zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
85343,Palo Verde,AZ,Arizona,True,,205.0,9.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.33909, -112.6891"
85534,Duncan,AZ,Arizona,True,,2753.0,2.4,4011,Greenlee,"{""04011"": ""100""}",Greenlee,4011,False,False,America/Phoenix,"32.75427, -109.14059"
85536,Fort Thomas,AZ,Arizona,True,,440.0,1.2,4009,Graham,"{""04009"": ""100""}",Graham,4009,False,False,America/Phoenix,"33.13902, -110.00261"
85554,Young,AZ,Arizona,True,,581.0,0.3,4007,Gila,"{""04007"": ""100""}",Gila,4007,False,False,America/Phoenix,"33.98597, -110.95425"
85614,Green Valley,AZ,Arizona,True,,23777.0,67.6,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"31.82284, -110.92578"
85705,Tucson,AZ,Arizona,True,,56314.0,1597.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.2713, -110.99214"
85710,Tucson,AZ,Arizona,True,,54489.0,1741.7,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.21414, -110.82375"
85718,Tucson,AZ,Arizona,True,,26346.0,266.9,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.33335, -110.91662"
86030,Hotevilla,AZ,Arizona,True,,1519.0,2.5,4017,Navajo,"{""04017"": ""99.78"", ""04005"": ""0.22""}","Navajo,Coconino","04017,04005",False,False,America/Phoenix,"35.9762, -110.71337"
86440,Mohave Valley,AZ,Arizona,True,,7028.0,23.8,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"34.88758, -114.53228"
85014,Phoenix,AZ,Arizona,True,,27623.0,2551.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.5085, -112.05674"
85021,Phoenix,AZ,Arizona,True,,43378.0,2490.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.56004, -112.09398"
85262,Scottsdale,AZ,Arizona,True,,11872.0,36.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.83185, -111.81058"
85307,Glendale,AZ,Arizona,True,,11108.0,344.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.53756, -112.31365"
85624,Patagonia,AZ,Arizona,True,,1289.0,1.3,4023,Santa Cruz,"{""04023"": ""100""}",Santa Cruz,4023,False,False,America/Phoenix,"31.51531, -110.69853"
85630,Saint David,AZ,Arizona,True,,1757.0,3.7,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.88882, -110.169"
85708,Tucson,AZ,Arizona,True,,3836.0,1030.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.18189, -110.8665"
85711,Tucson,AZ,Arizona,True,,40403.0,1824.3,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.21523, -110.8834"
85716,Tucson,AZ,Arizona,True,,30192.0,1652.5,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.24151, -110.92322"
85742,Tucson,AZ,Arizona,True,,28442.0,382.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.39472, -111.06572"
85755,Tucson,AZ,Arizona,True,,17087.0,195.4,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.46842, -110.98153"
86001,Flagstaff,AZ,Arizona,True,,45695.0,20.0,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"35.28948, -111.63773"
86028,Petrified Forest Natl Pk,AZ,Arizona,True,,0.0,0.0,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Phoenix,"34.96732, -109.74023"
86043,Second Mesa,AZ,Arizona,True,,2840.0,10.5,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"35.80718, -110.53305"
86315,Prescott Valley,AZ,Arizona,True,,7626.0,48.4,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.70344, -112.27007"
86426,Fort Mohave,AZ,Arizona,True,,14928.0,159.1,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.00521, -114.56859"
85016,Phoenix,AZ,Arizona,True,,35930.0,1535.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.51359, -112.02967"
85032,Phoenix,AZ,Arizona,True,,73203.0,2275.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.6263, -112.00381"
85048,Phoenix,AZ,Arizona,True,,35765.0,700.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.3126, -112.05578"
85173,Superior,AZ,Arizona,True,,3098.0,32.1,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.27017, -111.12336"
85207,Mesa,AZ,Arizona,True,,49863.0,644.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.4535, -111.63683"
85213,Mesa,AZ,Arizona,True,,36916.0,1505.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.44847, -111.77"
85249,Chandler,AZ,Arizona,True,,39618.0,1107.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.22551, -111.79707"
85258,Scottsdale,AZ,Arizona,True,,25755.0,1159.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.56466, -111.89566"
85281,Tempe,AZ,Arizona,True,,66833.0,1931.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.42815, -111.93115"
85301,Glendale,AZ,Arizona,True,,68579.0,2856.1,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.53177, -112.17799"
85336,San Luis,AZ,Arizona,True,,510.0,51.6,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.54533, -114.78951"
85349,San Luis,AZ,Arizona,True,,31488.0,677.5,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.49738, -114.7524"
85382,Peoria,AZ,Arizona,True,,38890.0,1517.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.65509, -112.24747"
85388,Surprise,AZ,Arizona,True,,30817.0,907.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.6079, -112.43383"
85634,Sells,AZ,Arizona,True,,6569.0,0.9,4019,Pima,"{""04019"": ""98.32"", ""04021"": ""1.68""}","Pima,Pinal","04019,04021",False,False,America/Phoenix,"32.03149, -112.00653"
85704,Tucson,AZ,Arizona,True,,33065.0,714.3,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.33788, -110.98553"
85726,Tucson,AZ,Arizona,True,,0.0,0.0,4019,Pima,"{""04019"": ""0""}",Pima,4019,False,False,America/Phoenix,"32.20478, -110.94563"
86020,Cameron,AZ,Arizona,True,,1955.0,0.7,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Denver,"35.99215, -111.50372"
86032,Joseph City,AZ,Arizona,True,,1818.0,3.5,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"35.04269, -110.32513"
86325,Cornville,AZ,Arizona,True,,5554.0,35.8,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.73459, -111.89791"
86337,Seligman,AZ,Arizona,True,,1609.0,0.5,4025,Yavapai,"{""04025"": ""95.58"", ""04005"": ""4.42""}","Yavapai,Coconino","04025,04005",False,False,America/Phoenix,"35.35562, -113.0216"
86429,Bullhead City,AZ,Arizona,True,,7616.0,35.1,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.16265, -114.48865"
86540,Nazlini,AZ,Arizona,True,,1120.0,1.8,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"35.93448, -109.46249"
85147,Sacaton,AZ,Arizona,True,,3644.0,19.7,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.12587, -111.73723"
85192,Winkelman,AZ,Arizona,True,,2616.0,2.8,4021,Pinal,"{""04021"": ""67.26"", ""04007"": ""32.74""}","Pinal,Gila","04021,04007",False,False,America/Phoenix,"32.96052, -110.68867"
85248,Chandler,AZ,Arizona,True,,35040.0,447.1,4013,Maricopa,"{""04013"": ""97.55"", ""04021"": ""2.45""}","Maricopa,Pinal","04013,04021",False,False,America/Phoenix,"33.21797, -111.86962"
85255,Scottsdale,AZ,Arizona,True,,43956.0,193.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.68316, -111.82109"
85296,Gilbert,AZ,Arizona,True,,44564.0,1519.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.33539, -111.74059"
85297,Gilbert,AZ,Arizona,True,,33868.0,1239.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.2778, -111.7335"
85320,Aguila,AZ,Arizona,True,,1207.0,0.9,4013,Maricopa,"{""04013"": ""98.66"", ""04025"": ""1.34""}","Maricopa,Yavapai","04013,04025",False,False,America/Phoenix,"33.91846, -113.21363"
85371,Poston,AZ,Arizona,True,,290.0,0.6,4012,La Paz,"{""04012"": ""100""}",La Paz,4012,False,False,America/Phoenix,"33.82863, -114.37582"
85375,Sun City West,AZ,Arizona,True,,29452.0,617.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.68563, -112.36604"
85539,Miami,AZ,Arizona,True,,4424.0,30.4,4007,Gila,"{""04007"": ""94.89"", ""04021"": ""5.11""}","Gila,Pinal","04007,04021",False,False,America/Phoenix,"33.36098, -110.913"
85739,Tucson,AZ,Arizona,True,,19303.0,40.0,4021,Pinal,"{""04021"": ""57.05"", ""04019"": ""42.95""}","Pinal,Pima","04021,04019",False,False,America/Phoenix,"32.61654, -110.9858"
86017,Munds Park,AZ,Arizona,True,,880.0,2.5,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"34.89815, -111.63621"
86025,Holbrook,AZ,Arizona,True,,5565.0,3.0,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"34.93784, -110.09962"
86054,Shonto,AZ,Arizona,True,,1473.0,1.4,4017,Navajo,"{""04017"": ""94.37"", ""04005"": ""5.63""}","Navajo,Coconino","04017,04005",False,False,America/Denver,"36.72366, -110.60998"
85008,Phoenix,AZ,Arizona,True,,62340.0,2297.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.46331, -111.98676"
85051,Phoenix,AZ,Arizona,True,,45313.0,2769.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.55908, -112.1332"
85203,Mesa,AZ,Arizona,True,,39797.0,1677.1,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.45005, -111.804"
85233,Gilbert,AZ,Arizona,True,,35640.0,1414.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.35211, -111.81134"
85295,Gilbert,AZ,Arizona,True,,47791.0,1459.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.30544, -111.74085"
85338,Goodyear,AZ,Arizona,True,,50122.0,262.1,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.3735, -112.40794"
85341,Lukeville,AZ,Arizona,True,,0.0,0.0,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"31.87377, -112.78476"
85601,Arivaca,AZ,Arizona,True,,723.0,2.3,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"31.5884, -111.31589"
85638,Tombstone,AZ,Arizona,True,,1783.0,2.1,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.71507, -110.0509"
85712,Tucson,AZ,Arizona,True,,32708.0,1854.8,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.25233, -110.88648"
86021,Colorado City,AZ,Arizona,True,,6160.0,89.3,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"36.97182, -113.01701"
86029,Sun Valley,AZ,Arizona,True,,77.0,0.5,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"35.00327, -109.99538"
86305,Prescott,AZ,Arizona,True,,18876.0,5.8,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.81852, -112.95842"
86333,Mayer,AZ,Arizona,True,,7651.0,6.0,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.32832, -112.08152"
86445,Willow Beach,AZ,Arizona,True,,254.0,0.3,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.77599, -114.50011"
86510,Pinon,AZ,Arizona,True,,4617.0,2.4,4017,Navajo,"{""04017"": ""99.7"", ""04001"": ""0.3""}","Navajo,Apache","04017,04001",False,False,America/Denver,"36.23729, -110.23069"
86547,Round Rock,AZ,Arizona,True,,1175.0,3.5,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"36.50412, -109.49668"
85006,Phoenix,AZ,Arizona,True,,27206.0,2690.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.46513, -112.04788"
85044,Phoenix,AZ,Arizona,True,,41746.0,1118.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.34239, -112.00177"
85120,Apache Junction,AZ,Arizona,True,,31842.0,688.8,4021,Pinal,"{""04021"": ""83.77"", ""04013"": ""16.23""}","Pinal,Maricopa","04021,04013",False,False,America/Phoenix,"33.40301, -111.56787"
85204,Mesa,AZ,Arizona,True,,67924.0,2647.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.39679, -111.7881"
85208,Mesa,AZ,Arizona,True,,37109.0,1595.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.40161, -111.62826"
85332,Congress,AZ,Arizona,True,,1747.0,1.6,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.19082, -112.90464"
85610,Elfrida,AZ,Arizona,True,,1071.0,0.9,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.74107, -109.71769"
85615,Hereford,AZ,Arizona,True,,9391.0,17.5,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.40188, -110.21974"
85730,Tucson,AZ,Arizona,True,,38343.0,318.9,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.18278, -110.74699"
