zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
33930,Felda,FL,Florida,True,,930.0,3.1,12051,Hendry,"{""12051"": ""100""}",Hendry,12051,False,False,America/New_York,"26.56661, -81.41402"
33974,Lehigh Acres,FL,Florida,True,,17757.0,301.4,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.56254, -81.60368"
33980,Punta Gorda,FL,Florida,True,,13342.0,559.3,12015,Charlotte,"{""12015"": ""100""}",Charlotte,12015,False,False,America/New_York,"26.98058, -82.05209"
34119,Naples,FL,Florida,True,,32911.0,564.6,12021,Collier,"{""12021"": ""99.68"", ""12071"": ""0.32""}","Collier,Lee","12021,12071",False,False,America/New_York,"26.26653, -81.71461"
34221,Palmetto,FL,Florida,True,,46357.0,324.1,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.57703, -82.54383"
34609,Spring Hill,FL,Florida,True,,42227.0,733.0,12053,Hernando,"{""12053"": ""100""}",Hernando,12053,False,False,America/New_York,"28.47937, -82.5082"
32162,The Villages,FL,Florida,True,,54951.0,913.8,12119,Sumter,"{""12119"": ""82.28"", ""12083"": ""17.72""}","Sumter,Marion","12119,12083",False,False,America/New_York,"28.91696, -81.99287"
32277,Jacksonville,FL,Florida,True,,32327.0,1742.6,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.37275, -81.59459"
32569,Mary Esther,FL,Florida,True,,12657.0,1208.2,12091,Okaloosa,"{""12091"": ""100""}",Okaloosa,12091,False,False,America/Chicago,"30.40853, -86.7351"
32664,McIntosh,FL,Florida,True,,391.0,106.6,12083,Marion,"{""12083"": ""100""}",Marion,12083,False,False,America/New_York,"29.44554, -82.22118"
32697,Worthington Springs,FL,Florida,True,,253.0,212.8,12125,Union,"{""12125"": ""100""}",Union,12125,False,False,America/New_York,"29.93146, -82.42909"
32773,Sanford,FL,Florida,True,,31225.0,435.9,12117,Seminole,"{""12117"": ""100""}",Seminole,12117,False,False,America/New_York,"28.75204, -81.24731"
32901,Melbourne,FL,Florida,True,,25089.0,771.2,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"28.07903, -80.62322"
32908,Palm Bay,FL,Florida,True,,13397.0,268.3,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"27.95639, -80.69892"
32949,Grant,FL,Florida,True,,2468.0,58.5,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"27.92333, -80.55068"
32951,Melbourne Beach,FL,Florida,True,,11974.0,568.3,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"27.95946, -80.51499"
32976,Sebastian,FL,Florida,True,,9092.0,136.8,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"27.8638, -80.53949"
33009,Hallandale,FL,Florida,True,,41578.0,3151.2,12011,Broward,"{""12011"": ""100""}",Broward,12011,False,False,America/New_York,"25.98566, -80.14786"
33029,Hollywood,FL,Florida,True,,48161.0,1071.9,12011,Broward,"{""12011"": ""100""}",Broward,12011,False,False,America/New_York,"25.99237, -80.4089"
33146,Miami,FL,Florida,True,,16473.0,2036.8,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.72052, -80.27284"
33194,Miami,FL,Florida,True,,8081.0,35.1,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.72011, -80.61258"
33436,Boynton Beach,FL,Florida,True,,44489.0,1463.9,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.52439, -80.1075"
33460,Lake Worth Beach,FL,Florida,True,,32573.0,2701.4,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.61985, -80.05652"
33511,Brandon,FL,Florida,True,,58833.0,1428.6,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.90985, -82.2946"
33592,Thonotosassa,FL,Florida,True,,11546.0,91.0,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"28.10067, -82.28808"
33637,Tampa,FL,Florida,True,,17555.0,872.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"28.04728, -82.36133"
33647,Tampa,FL,Florida,True,,71004.0,807.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"28.13413, -82.35798"
33702,Saint Petersburg,FL,Florida,True,,32019.0,1239.0,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.84538, -82.63163"
33764,Clearwater,FL,Florida,True,,27320.0,1578.7,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.93381, -82.74062"
33830,Bartow,FL,Florida,True,,28884.0,87.7,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"27.87486, -81.81743"
33849,Kathleen,FL,Florida,True,,1171.0,20.2,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"28.21676, -82.07373"
33872,Sebring,FL,Florida,True,,15923.0,316.6,12055,Highlands,"{""12055"": ""100""}",Highlands,12055,False,False,America/New_York,"27.51314, -81.52645"
33875,Sebring,FL,Florida,True,,11522.0,59.1,12055,Highlands,"{""12055"": ""100""}",Highlands,12055,False,False,America/New_York,"27.40592, -81.50097"
34110,Naples,FL,Florida,True,,23988.0,594.9,12021,Collier,"{""12021"": ""99.23"", ""12071"": ""0.77""}","Collier,Lee","12021,12071",False,False,America/New_York,"26.29553, -81.78559"
34140,Goodland,FL,Florida,True,,337.0,97.8,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"25.9245, -81.65935"
34215,Cortez,FL,Florida,True,,596.0,521.6,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.47176, -82.68493"
34217,Bradenton Beach,FL,Florida,True,,5079.0,894.8,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.48991, -82.70497"
34242,Sarasota,FL,Florida,True,,7465.0,806.2,12115,Sarasota,"{""12115"": ""100""}",Sarasota,12115,False,False,America/New_York,"27.26232, -82.53995"
34436,Floral City,FL,Florida,True,,8169.0,55.8,12017,Citrus,"{""12017"": ""100""}",Citrus,12017,False,False,America/New_York,"28.72351, -82.29699"
34472,Ocala,FL,Florida,True,,31344.0,329.7,12083,Marion,"{""12083"": ""100""}",Marion,12083,False,False,America/New_York,"29.11249, -81.99548"
34653,New Port Richey,FL,Florida,True,,34588.0,1236.4,12101,Pasco,"{""12101"": ""100""}",Pasco,12101,False,False,America/New_York,"28.24355, -82.693"
34681,Crystal Beach,FL,Florida,True,,730.0,499.9,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"28.08779, -82.77797"
34691,Holiday,FL,Florida,True,,20257.0,956.6,12101,Pasco,"{""12101"": ""100""}",Pasco,12101,False,False,America/New_York,"28.19117, -82.77784"
34953,Port Saint Lucie,FL,Florida,True,,70705.0,1146.9,12111,St. Lucie,"{""12111"": ""100""}",St. Lucie,12111,False,False,America/New_York,"27.249, -80.38129"
32097,Yulee,FL,Florida,True,,19030.0,55.3,12089,Nassau,"{""12089"": ""100""}",Nassau,12089,False,False,America/New_York,"30.66378, -81.62968"
32118,Daytona Beach,FL,Florida,True,,17520.0,1596.3,12127,Volusia,"{""12127"": ""100""}",Volusia,12127,False,False,America/New_York,"29.21058, -81.00438"
32129,Port Orange,FL,Florida,True,,22185.0,1152.1,12127,Volusia,"{""12127"": ""100""}",Volusia,12127,False,False,America/New_York,"29.13714, -81.02392"
32347,Perry,FL,Florida,True,,7609.0,27.8,12123,Taylor,"{""12123"": ""100""}",Taylor,12123,False,False,America/New_York,"30.16688, -83.61601"
32410,Mexico Beach,FL,Florida,True,,964.0,18.6,12005,Bay,"{""12005"": ""100""}",Bay,12005,False,False,America/Chicago,"29.99426, -85.41822"
32460,Sneads,FL,Florida,True,,5690.0,29.6,12063,Jackson,"{""12063"": ""100""}",Jackson,12063,False,False,America/Chicago,"30.76879, -84.94783"
32462,Vernon,FL,Florida,True,,3488.0,8.8,12133,Washington,"{""12133"": ""93.52"", ""12131"": ""5.28"", ""12005"": ""1.2""}","Washington,Walton,Bay","12133,12131,12005",False,False,America/Chicago,"30.55565, -85.83113"
32565,Jay,FL,Florida,True,,5014.0,8.4,12113,Santa Rosa,"{""12113"": ""100""}",Santa Rosa,12113,False,False,America/Chicago,"30.89329, -87.13923"
32819,Orlando,FL,Florida,True,,27840.0,521.3,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.4559, -81.47105"
33032,Homestead,FL,Florida,True,,50135.0,1028.1,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.53021, -80.39188"
33130,Miami,FL,Florida,True,,29737.0,10413.2,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.7682, -80.20323"
33147,Miami,FL,Florida,True,,47811.0,2544.6,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.85142, -80.23821"
33168,Miami,FL,Florida,True,,27414.0,2874.1,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.89293, -80.20929"
33449,Lake Worth,FL,Florida,True,,12321.0,256.4,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.58992, -80.23268"
33455,Hobe Sound,FL,Florida,True,,22200.0,174.8,12085,Martin,"{""12085"": ""100""}",Martin,12085,False,False,America/New_York,"27.05565, -80.16475"
33498,Boca Raton,FL,Florida,True,,15150.0,787.7,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.38587, -80.21993"
33566,Plant City,FL,Florida,True,,21505.0,361.8,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.99275, -82.11639"
33603,Tampa,FL,Florida,True,,21366.0,1994.1,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.98544, -82.46462"
33616,Tampa,FL,Florida,True,,16781.0,1704.7,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.86641, -82.52876"
33708,Saint Petersburg,FL,Florida,True,,16083.0,1818.6,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.81181, -82.79319"
33710,Saint Petersburg,FL,Florida,True,,34222.0,1664.9,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.79007, -82.7304"
33763,Clearwater,FL,Florida,True,,19730.0,2185.7,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"28.00333, -82.74403"
33772,Seminole,FL,Florida,True,,23125.0,1718.5,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.84258, -82.7964"
33803,Lakeland,FL,Florida,True,,29460.0,730.0,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"28.00888, -81.93264"
33912,Fort Myers,FL,Florida,True,,18646.0,338.1,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.53286, -81.8252"
33919,Fort Myers,FL,Florida,True,,30330.0,1301.6,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.55668, -81.90338"
33950,Punta Gorda,FL,Florida,True,,23299.0,400.4,12015,Charlotte,"{""12015"": ""100""}",Charlotte,12015,False,False,America/New_York,"26.9022, -82.04419"
33952,Port Charlotte,FL,Florida,True,,33390.0,1167.6,12015,Charlotte,"{""12015"": ""100""}",Charlotte,12015,False,False,America/New_York,"26.99012, -82.0972"
33972,Lehigh Acres,FL,Florida,True,,15515.0,239.3,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.6492, -81.61667"
34101,Naples,FL,Florida,True,,0.0,0.0,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"26.04632, -81.76799"
34112,Naples,FL,Florida,True,,27064.0,649.9,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"26.11803, -81.74162"
34142,Immokalee,FL,Florida,True,,30534.0,20.0,12021,Collier,"{""12021"": ""95"", ""12051"": ""5""}","Collier,Hendry","12021,12051",False,False,America/New_York,"26.33816, -81.33595"
34235,Sarasota,FL,Florida,True,,15303.0,898.2,12115,Sarasota,"{""12115"": ""100""}",Sarasota,12115,False,False,America/New_York,"27.36755, -82.4756"
34705,Astatula,FL,Florida,True,,2860.0,62.1,12069,Lake,"{""12069"": ""100""}",Lake,12069,False,False,America/New_York,"28.69928, -81.71559"
34741,Kissimmee,FL,Florida,True,,47710.0,1233.1,12097,Osceola,"{""12097"": ""100""}",Osceola,12097,False,False,America/New_York,"28.30548, -81.42571"
34743,Kissimmee,FL,Florida,True,,45109.0,2515.6,12097,Osceola,"{""12097"": ""100""}",Osceola,12097,False,False,America/New_York,"28.3306, -81.35438"
34952,Port Saint Lucie,FL,Florida,True,,41567.0,689.7,12111,St. Lucie,"{""12111"": ""100""}",St. Lucie,12111,False,False,America/New_York,"27.29562, -80.29887"
32003,Fleming Island,FL,Florida,True,,28676.0,699.1,12019,Clay,"{""12019"": ""100""}",Clay,12019,False,False,America/New_York,"30.09813, -81.71255"
32060,Live Oak,FL,Florida,True,,24064.0,23.5,12121,Suwannee,"{""12121"": ""100""}",Suwannee,12121,False,False,America/New_York,"30.27522, -83.04974"
32096,White Springs,FL,Florida,True,,2186.0,5.2,12047,Hamilton,"{""12047"": ""64.78"", ""12023"": ""34.19"", ""12121"": ""1.02""}","Hamilton,Columbia,Suwannee","12047,12023,12121",False,False,America/New_York,"30.43954, -82.69984"
32134,Fort McCoy,FL,Florida,True,,7754.0,12.4,12083,Marion,"{""12083"": ""96.81"", ""12107"": ""2.89"", ""12069"": ""0.3""}","Marion,Putnam,Lake","12083,12107,12069",False,False,America/New_York,"29.38283, -81.83703"
32324,Chattahoochee,FL,Florida,True,,4716.0,26.0,12039,Gadsden,"{""12039"": ""100""}",Gadsden,12039,False,False,America/New_York,"30.6525, -84.79152"
32340,Madison,FL,Florida,True,,11374.0,18.8,12079,Madison,"{""12079"": ""100""}",Madison,12079,False,False,America/New_York,"30.46196, -83.43505"
32432,Cypress,FL,Florida,True,,0.0,0.0,12063,Jackson,"{""12063"": ""100""}",Jackson,12063,False,False,America/Chicago,"30.71493, -85.0776"
32438,Fountain,FL,Florida,True,,3822.0,23.5,12005,Bay,"{""12005"": ""91.8"", ""12013"": ""7.07"", ""12133"": ""1.13""}","Bay,Calhoun,Washington","12005,12013,12133",False,False,America/Chicago,"30.50527, -85.42898"
32456,Port Saint Joe,FL,Florida,True,,8036.0,37.8,12045,Gulf,"{""12045"": ""95.19"", ""12005"": ""4.81""}","Gulf,Bay","12045,12005",False,False,America/New_York,"29.80713, -85.30265"
32505,Pensacola,FL,Florida,True,,26354.0,750.8,12033,Escambia,"{""12033"": ""100""}",Escambia,12033,False,False,America/Chicago,"30.45483, -87.26077"
32531,Baker,FL,Florida,True,,5526.0,9.8,12091,Okaloosa,"{""12091"": ""99.24"", ""12113"": ""0.76""}","Okaloosa,Santa Rosa","12091,12113",False,False,America/Chicago,"30.87685, -86.69101"
32539,Crestview,FL,Florida,True,,30131.0,95.6,12091,Okaloosa,"{""12091"": ""97.97"", ""12131"": ""2.03""}","Okaloosa,Walton","12091,12131",False,False,America/Chicago,"30.77478, -86.46306"
32566,Navarre,FL,Florida,True,,40232.0,385.9,12113,Santa Rosa,"{""12113"": ""100""}",Santa Rosa,12113,False,False,America/Chicago,"30.43717, -86.88927"
32580,Valparaiso,FL,Florida,True,,4491.0,138.6,12091,Okaloosa,"{""12091"": ""100""}",Okaloosa,12091,False,False,America/Chicago,"30.49583, -86.52386"
32606,Gainesville,FL,Florida,True,,23442.0,529.8,12001,Alachua,"{""12001"": ""100""}",Alachua,12001,False,False,America/New_York,"29.68415, -82.44435"
32702,Altoona,FL,Florida,True,,2796.0,19.0,12069,Lake,"{""12069"": ""89.87"", ""12083"": ""10.13""}","Lake,Marion","12069,12083",False,False,America/New_York,"29.03924, -81.62535"
32736,Eustis,FL,Florida,True,,10848.0,39.7,12069,Lake,"{""12069"": ""100""}",Lake,12069,False,False,America/New_York,"28.89669, -81.49497"
32765,Oviedo,FL,Florida,True,,64268.0,634.0,12117,Seminole,"{""12117"": ""100""}",Seminole,12117,False,False,America/New_York,"28.66743, -81.20178"
32771,Sanford,FL,Florida,True,,56266.0,599.1,12117,Seminole,"{""12117"": ""100""}",Seminole,12117,False,False,America/New_York,"28.81351, -81.32645"
32818,Orlando,FL,Florida,True,,58198.0,1942.9,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.5865, -81.48768"
33026,Hollywood,FL,Florida,True,,31891.0,2717.8,12011,Broward,"{""12011"": ""100""}",Broward,12011,False,False,America/New_York,"26.02594, -80.29643"
33101,Miami,FL,Florida,True,,0.0,0.0,12086,Miami-Dade,"{""12086"": ""0""}",Miami-Dade,12086,False,False,America/New_York,"25.7793, -80.19874"
33136,Miami,FL,Florida,True,,15848.0,4287.1,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.78686, -80.20471"
33174,Miami,FL,Florida,True,,34403.0,4292.0,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.76155, -80.36115"
33183,Miami,FL,Florida,True,,36725.0,2457.2,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.70026, -80.40436"
33480,Palm Beach,FL,Florida,True,,10031.0,973.0,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.69027, -80.04053"
33486,Boca Raton,FL,Florida,True,,23325.0,1667.5,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.34706, -80.11429"
33782,Pinellas Park,FL,Florida,True,,23443.0,1682.7,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.85988, -82.70844"
33827,Babson Park,FL,Florida,True,,3062.0,39.3,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"27.81633, -81.51392"
33946,Placida,FL,Florida,True,,2104.0,89.0,12015,Charlotte,"{""12015"": ""100""}",Charlotte,12015,False,False,America/New_York,"26.84774, -82.27295"
34102,Naples,FL,Florida,True,,11548.0,787.9,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"26.13806, -81.79659"
34105,Naples,FL,Florida,True,,18011.0,699.6,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"26.18941, -81.76365"
34138,Chokoloskee,FL,Florida,True,,340.0,197.1,12021,Collier,"{""12021"": ""100""}",Collier,12021,False,False,America/New_York,"25.81588, -81.37274"
34452,Inverness,FL,Florida,True,,11903.0,132.9,12017,Citrus,"{""12017"": ""100""}",Citrus,12017,False,False,America/New_York,"28.77771, -82.36105"
34602,Brooksville,FL,Florida,True,,7697.0,44.6,12053,Hernando,"{""12053"": ""100""}",Hernando,12053,False,False,America/New_York,"28.5031, -82.27965"
34760,Oakland,FL,Florida,True,,863.0,639.3,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.55459, -81.63236"
34761,Ocoee,FL,Florida,True,,45864.0,1120.6,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.57757, -81.5337"
32024,Lake City,FL,Florida,True,,19452.0,52.5,12023,Columbia,"{""12023"": ""88.8"", ""12121"": ""11.2""}","Columbia,Suwannee","12023,12121",False,False,America/New_York,"30.08057, -82.72642"
32034,Fernandina Beach,FL,Florida,True,,36395.0,247.9,12089,Nassau,"{""12089"": ""100""}",Nassau,12089,False,False,America/New_York,"30.60546, -81.49163"
32046,Hilliard,FL,Florida,True,,9418.0,18.8,12089,Nassau,"{""12089"": ""100""}",Nassau,12089,False,False,America/New_York,"30.70318, -81.91857"
32055,Lake City,FL,Florida,True,,16590.0,34.1,12023,Columbia,"{""12023"": ""100""}",Columbia,12023,False,False,America/New_York,"30.27019, -82.62539"
32079,Penney Farms,FL,Florida,True,,451.0,349.8,12019,Clay,"{""12019"": ""100""}",Clay,12019,False,False,America/New_York,"29.9784, -81.80593"
32157,Lake Como,FL,Florida,True,,363.0,89.3,12107,Putnam,"{""12107"": ""100""}",Putnam,12107,False,False,America/New_York,"29.46809, -81.57881"
32205,Jacksonville,FL,Florida,True,,30305.0,1541.8,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.30287, -81.72197"
32212,Jacksonville,FL,Florida,True,,2466.0,179.9,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.21908, -81.67892"
32223,Jacksonville,FL,Florida,True,,24571.0,822.9,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.15489, -81.64815"
32234,Jacksonville,FL,Florida,True,,5867.0,17.5,12031,Duval,"{""12031"": ""60.05"", ""12019"": ""34.82"", ""12003"": ""3.6"", ""12089"": ""1.53""}","Duval,Clay,Baker,Nassau","12031,12019,12003,12089",False,False,America/New_York,"30.2146, -81.98373"
32310,Tallahassee,FL,Florida,True,,15544.0,56.9,12073,Leon,"{""12073"": ""100""}",Leon,12073,False,False,America/New_York,"30.39473, -84.51186"
32621,Bronson,FL,Florida,True,,4946.0,26.0,12075,Levy,"{""12075"": ""100""}",Levy,12075,False,False,America/New_York,"29.42527, -82.62331"
32640,Hawthorne,FL,Florida,True,,11299.0,20.9,12107,Putnam,"{""12107"": ""53.38"", ""12001"": ""46.62""}","Putnam,Alachua","12107,12001",False,False,America/New_York,"29.57579, -82.08938"
32643,High Springs,FL,Florida,True,,11666.0,38.4,12001,Alachua,"{""12001"": ""69.51"", ""12041"": ""18.33"", ""12023"": ""12.15""}","Alachua,Gilchrist,Columbia","12001,12041,12023",False,False,America/New_York,"29.82186, -82.64688"
32658,La Crosse,FL,Florida,True,,375.0,48.2,12001,Alachua,"{""12001"": ""100""}",Alachua,12001,False,False,America/New_York,"29.84754, -82.39428"
32692,Suwannee,FL,Florida,True,,160.0,11.9,12029,Dixie,"{""12029"": ""100""}",Dixie,12029,False,False,America/New_York,"29.33641, -83.12812"
32767,Paisley,FL,Florida,True,,3334.0,20.4,12069,Lake,"{""12069"": ""100""}",Lake,12069,False,False,America/New_York,"29.02, -81.50654"
32821,Orlando,FL,Florida,True,,17680.0,612.9,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.38715, -81.47521"
32966,Vero Beach,FL,Florida,True,,18462.0,24.5,12061,Indian River,"{""12061"": ""100""}",Indian River,12061,False,False,America/New_York,"27.67799, -80.69047"
33055,Opa Locka,FL,Florida,True,,40883.0,2628.7,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.94821, -80.27802"
33166,Miami,FL,Florida,True,,24346.0,984.5,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.82867, -80.31663"
33182,Miami,FL,Florida,True,,16607.0,416.3,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.78369, -80.43398"
33189,Miami,FL,Florida,True,,25298.0,1758.2,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.57305, -80.33734"
33430,Belle Glade,FL,Florida,True,,23172.0,78.7,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.63955, -80.55041"
33458,Jupiter,FL,Florida,True,,58714.0,1048.7,12099,Palm Beach,"{""12099"": ""98.05"", ""12085"": ""1.95""}","Palm Beach,Martin","12099,12085",False,False,America/New_York,"26.93751, -80.13189"
33503,Balm,FL,Florida,True,,162.0,96.8,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.76516, -82.27648"
33534,Gibsonton,FL,Florida,True,,17123.0,533.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.82342, -82.37676"
33545,Wesley Chapel,FL,Florida,True,,19592.0,256.6,12101,Pasco,"{""12101"": ""100""}",Pasco,12101,False,False,America/New_York,"28.26967, -82.29027"
33548,Lutz,FL,Florida,True,,7222.0,356.6,12057,Hillsborough,"{""12057"": ""97.31"", ""12101"": ""2.69""}","Hillsborough,Pasco","12057,12101",False,False,America/New_York,"28.13854, -82.48206"
33614,Tampa,FL,Florida,True,,49060.0,1938.3,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"28.00596, -82.50608"
33859,Lake Wales,FL,Florida,True,,11025.0,94.5,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"27.87733, -81.62205"
33880,Winter Haven,FL,Florida,True,,40519.0,365.8,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"27.98133, -81.78035"
33897,Davenport,FL,Florida,True,,22752.0,248.7,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"28.27174, -81.69025"
33909,Cape Coral,FL,Florida,True,,31750.0,681.2,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.69389, -81.94527"
34216,Anna Maria,FL,Florida,True,,724.0,364.0,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.52971, -82.73396"
34239,Sarasota,FL,Florida,True,,15716.0,1360.3,12115,Sarasota,"{""12115"": ""100""}",Sarasota,12115,False,False,America/New_York,"27.31099, -82.52175"
34288,North Port,FL,Florida,True,,11511.0,229.8,12115,Sarasota,"{""12115"": ""100""}",Sarasota,12115,False,False,America/New_York,"27.05388, -82.11165"
34677,Oldsmar,FL,Florida,True,,22169.0,862.0,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"28.04759, -82.67692"
34685,Palm Harbor,FL,Florida,True,,17998.0,533.5,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"28.09644, -82.68691"
34714,Clermont,FL,Florida,True,,22380.0,80.1,12069,Lake,"{""12069"": ""90.15"", ""12105"": ""9.85""}","Lake,Polk","12069,12105",False,False,America/New_York,"28.41131, -81.78117"
34734,Gotha,FL,Florida,True,,4591.0,795.4,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.53828, -81.52213"
34957,Jensen Beach,FL,Florida,True,,23204.0,544.7,12085,Martin,"{""12085"": ""74.62"", ""12111"": ""25.38""}","Martin,St. Lucie","12085,12111",False,False,America/New_York,"27.28328, -80.2419"
32054,Lake Butler,FL,Florida,True,,11811.0,21.3,12125,Union,"{""12125"": ""95.82"", ""12007"": ""4.18""}","Union,Bradford","12125,12007",False,False,America/New_York,"30.02746, -82.39275"
32168,New Smyrna Beach,FL,Florida,True,,27679.0,65.1,12127,Volusia,"{""12127"": ""100""}",Volusia,12127,False,False,America/New_York,"28.97367, -81.02742"
32225,Jacksonville,FL,Florida,True,,55018.0,803.3,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.35751, -81.50602"
32226,Jacksonville,FL,Florida,True,,15667.0,70.6,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.46439, -81.50977"
