zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
16258,Strattanville,PA,Pennsylvania,True,,1876.0,21.2,42031,Clarion,"{""42031"": ""100""}",Clarion,42031,False,False,America/New_York,"41.23343, -79.27797"
16627,Coalport,PA,Pennsylvania,True,,2063.0,24.5,42033,Clearfield,"{""42033"": ""96.14"", ""42021"": ""3.86""}","Clearfield,Cambria","42033,42021",False,False,America/New_York,"40.75578, -78.49757"
16657,James Creek,PA,Pennsylvania,True,,1380.0,10.2,42061,Huntingdon,"{""42061"": ""99.18"", ""42009"": ""0.82""}","Huntingdon,Bedford","42061,42009",False,False,America/New_York,"40.32177, -78.17793"
16693,Williamsburg,PA,Pennsylvania,True,,4228.0,21.8,42013,Blair,"{""42013"": ""100""}",Blair,42013,False,False,America/New_York,"40.4727, -78.21444"
17026,Fredericksburg,PA,Pennsylvania,True,,4105.0,70.6,42075,Lebanon,"{""42075"": ""90.93"", ""42011"": ""9.07""}","Lebanon,Berks","42075,42011",False,False,America/New_York,"40.46203, -76.42852"
17063,Milroy,PA,Pennsylvania,True,,3265.0,13.5,42087,Mifflin,"{""42087"": ""99.49"", ""42109"": ""0.51""}","Mifflin,Snyder","42087,42109",False,False,America/New_York,"40.76197, -77.47581"
17066,Mount Union,PA,Pennsylvania,True,,5387.0,65.0,42061,Huntingdon,"{""42061"": ""76.22"", ""42087"": ""23.78""}","Huntingdon,Mifflin","42061,42087",False,False,America/New_York,"40.35601, -77.86192"
17073,Newmanstown,PA,Pennsylvania,True,,5566.0,82.6,42075,Lebanon,"{""42075"": ""99.81"", ""42071"": ""0.19""}","Lebanon,Lancaster","42075,42071",False,False,America/New_York,"40.30318, -76.25604"
17101,Harrisburg,PA,Pennsylvania,True,,1936.0,1576.6,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.25916, -76.88769"
17217,Concord,PA,Pennsylvania,True,,220.0,22.0,42055,Franklin,"{""42055"": ""100""}",Franklin,42055,False,False,America/New_York,"40.23864, -77.72154"
17249,Rockhill Furnace,PA,Pennsylvania,True,,401.0,495.4,42061,Huntingdon,"{""42061"": ""100""}",Huntingdon,42061,False,False,America/New_York,"40.24143, -77.89949"
17370,York Haven,PA,Pennsylvania,True,,5664.0,194.3,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"40.11847, -76.77619"
17520,East Petersburg,PA,Pennsylvania,True,,4691.0,971.1,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.09794, -76.349"
17545,Manheim,PA,Pennsylvania,True,,21792.0,118.6,42071,Lancaster,"{""42071"": ""97.42"", ""42075"": ""2.58""}","Lancaster,Lebanon","42071,42075",False,False,America/New_York,"40.17339, -76.43144"
17578,Stevens,PA,Pennsylvania,True,,7438.0,187.5,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.22177, -76.16309"
17768,Shunk,PA,Pennsylvania,True,,336.0,4.4,42113,Sullivan,"{""42113"": ""100""}",Sullivan,42113,False,False,America/New_York,"41.54763, -76.74961"
17870,Selinsgrove,PA,Pennsylvania,True,,15407.0,131.8,42109,Snyder,"{""42109"": ""99.01"", ""42119"": ""0.99""}","Snyder,Union","42109,42119",False,False,America/New_York,"40.81313, -76.88654"
18013,Bangor,PA,Pennsylvania,True,,18037.0,115.6,42095,Northampton,"{""42095"": ""100""}",Northampton,42095,False,False,America/New_York,"40.85301, -75.17174"
18105,Allentown,PA,Pennsylvania,True,,31.0,1554.1,42077,Lehigh,"{""42077"": ""100""}",Lehigh,42077,False,False,America/New_York,"40.60141, -75.49394"
18220,Delano,PA,Pennsylvania,True,,260.0,107.9,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.84049, -76.06034"
18244,Parryville,PA,Pennsylvania,True,,284.0,114.1,42025,Carbon,"{""42025"": ""74.63"", ""42079"": ""25.37""}","Carbon,Luzerne","42025,42079",False,False,America/New_York,"40.8987, -75.73183"
18372,Tannersville,PA,Pennsylvania,True,,2918.0,127.2,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"41.04724, -75.32455"
18430,Herrick Center,PA,Pennsylvania,True,,6.0,1.3,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.74811, -75.47403"
18456,Prompton,PA,Pennsylvania,True,,371.0,30.2,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.6262, -75.34428"
18472,Waymart,PA,Pennsylvania,True,,7466.0,45.0,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.58381, -75.39848"
18622,Huntington Mills,PA,Pennsylvania,True,,130.0,13.7,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"41.20378, -76.27304"
18629,Mehoopany,PA,Pennsylvania,True,,1749.0,7.2,42131,Wyoming,"{""42131"": ""100""}",Wyoming,42131,False,False,America/New_York,"41.51147, -76.13828"
18925,Furlong,PA,Pennsylvania,True,,6692.0,240.6,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.28623, -75.05641"
18932,Line Lexington,PA,Pennsylvania,True,,511.0,156.9,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.29426, -75.2558"
19031,Flourtown,PA,Pennsylvania,True,,4618.0,620.6,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.1092, -75.21701"
19047,Langhorne,PA,Pennsylvania,True,,34479.0,760.7,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.18131, -74.9104"
19113,Philadelphia,PA,Pennsylvania,True,,96.0,10.6,42045,Delaware,"{""42045"": ""100""}",Delaware,42045,False,False,America/New_York,"39.86742, -75.25335"
19330,Cochranville,PA,Pennsylvania,True,,5351.0,61.3,42029,Chester,"{""42029"": ""100""}",Chester,42029,False,False,America/New_York,"39.87242, -75.9165"
19362,Nottingham,PA,Pennsylvania,True,,5845.0,74.7,42029,Chester,"{""42029"": ""60.14"", ""42071"": ""39.86""}","Chester,Lancaster","42029,42071",False,False,America/New_York,"39.7525, -76.06797"
19525,Gilbertsville,PA,Pennsylvania,True,,16598.0,379.9,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.3076, -75.58676"
19565,Wernersville,PA,Pennsylvania,True,,8801.0,178.0,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.34286, -76.08641"
15031,Cuddy,PA,Pennsylvania,True,,486.0,403.2,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.34821, -80.16126"
15037,Elizabeth,PA,Pennsylvania,True,,10485.0,153.0,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.25735, -79.8508"
15044,Gibsonia,PA,Pennsylvania,True,,27735.0,259.1,42003,Allegheny,"{""42003"": ""94.74"", ""42019"": ""5.26""}","Allegheny,Butler","42003,42019",False,False,America/New_York,"40.63904, -79.94999"
15049,Harwick,PA,Pennsylvania,True,,878.0,786.4,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.55611, -79.80562"
15074,Rochester,PA,Pennsylvania,True,,7874.0,203.1,42007,Beaver,"{""42007"": ""100""}",Beaver,42007,False,False,America/New_York,"40.72785, -80.21831"
15205,Pittsburgh,PA,Pennsylvania,True,,21475.0,804.6,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.43808, -80.09918"
15317,Canonsburg,PA,Pennsylvania,True,,39019.0,329.4,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.2706, -80.16677"
15445,Hopwood,PA,Pennsylvania,True,,2609.0,48.0,42051,Fayette,"{""42051"": ""100""}",Fayette,42051,False,False,America/New_York,"39.8728, -79.65691"
15521,Alum Bank,PA,Pennsylvania,True,,1878.0,20.4,42009,Bedford,"{""42009"": ""100""}",Bedford,42009,False,False,America/New_York,"40.19912, -78.635"
15531,Boswell,PA,Pennsylvania,True,,3834.0,25.1,42111,Somerset,"{""42111"": ""99.33"", ""42129"": ""0.67""}","Somerset,Westmoreland","42111,42129",False,False,America/New_York,"40.18448, -79.07961"
15611,Adamsburg,PA,Pennsylvania,True,,771.0,432.1,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.30652, -79.65264"
15646,Jones Mills,PA,Pennsylvania,True,,203.0,54.9,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.08989, -79.3356"
15742,Glen Campbell,PA,Pennsylvania,True,,991.0,16.3,42063,Indiana,"{""42063"": ""92.32"", ""42033"": ""7.68""}","Indiana,Clearfield","42063,42033",False,False,America/New_York,"40.81439, -78.863"
15745,Heilwood,PA,Pennsylvania,True,,217.0,58.9,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.62316, -78.91511"
15840,Falls Creek,PA,Pennsylvania,True,,1942.0,39.1,42065,Jefferson,"{""42065"": ""96.44"", ""42033"": ""3.56""}","Jefferson,Clearfield","42065,42033",False,False,America/New_York,"41.17204, -78.82612"
15857,Saint Marys,PA,Pennsylvania,True,,12567.0,48.4,42047,Elk,"{""42047"": ""100""}",Elk,42047,False,False,America/New_York,"41.45703, -78.53431"
16115,Darlington,PA,Pennsylvania,True,,3324.0,31.9,42007,Beaver,"{""42007"": ""100""}",Beaver,42007,False,False,America/New_York,"40.79345, -80.46336"
16140,New Bedford,PA,Pennsylvania,True,,170.0,380.9,42073,Lawrence,"{""42073"": ""100""}",Lawrence,42073,False,False,America/New_York,"41.0953, -80.5141"
16217,Cooksburg,PA,Pennsylvania,True,,73.0,5.0,42053,Forest,"{""42053"": ""71.29"", ""42065"": ""28.71""}","Forest,Jefferson","42053,42065",False,False,America/New_York,"41.33655, -79.18477"
16256,Smicksburg,PA,Pennsylvania,True,,2138.0,20.7,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.86666, -79.13758"
16443,West Springfield,PA,Pennsylvania,True,,1247.0,42.5,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"41.93882, -80.48026"
16504,Erie,PA,Pennsylvania,True,,15572.0,2156.9,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"42.10904, -80.04903"
16677,Sandy Ridge,PA,Pennsylvania,True,,337.0,56.4,42027,Centre,"{""42027"": ""100""}",Centre,42027,False,False,America/New_York,"40.81181, -78.24366"
16680,Smithmill,PA,Pennsylvania,True,,292.0,16.7,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"40.75065, -78.40127"
16826,Blanchard,PA,Pennsylvania,True,,461.0,54.3,42027,Centre,"{""42027"": ""100""}",Centre,42027,False,False,America/New_York,"41.0642, -77.59501"
16843,Hyde,PA,Pennsylvania,True,,578.0,559.0,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"41.00216, -78.46608"
16865,Pennsylvania Furnace,PA,Pennsylvania,True,,1949.0,21.4,42027,Centre,"{""42027"": ""90.1"", ""42061"": ""9.9""}","Centre,Huntingdon","42027,42061",False,False,America/New_York,"40.71019, -77.99599"
16914,Columbia Cross Roads,PA,Pennsylvania,True,,2224.0,11.4,42015,Bradford,"{""42015"": ""95.99"", ""42117"": ""4.01""}","Bradford,Tioga","42015,42117",False,False,America/New_York,"41.86377, -76.78241"
16917,Covington,PA,Pennsylvania,True,,1112.0,9.7,42117,Tioga,"{""42117"": ""100""}",Tioga,42117,False,False,America/New_York,"41.72843, -77.05971"
16946,Tioga,PA,Pennsylvania,True,,2389.0,15.0,42117,Tioga,"{""42117"": ""100""}",Tioga,42117,False,False,America/New_York,"41.90894, -77.13781"
17003,Annville,PA,Pennsylvania,True,,11903.0,96.6,42075,Lebanon,"{""42075"": ""100""}",Lebanon,42075,False,False,America/New_York,"40.36394, -76.5649"
17024,Elliottsburg,PA,Pennsylvania,True,,1935.0,23.7,42099,Perry,"{""42099"": ""100""}",Perry,42099,False,False,America/New_York,"40.4096, -77.31211"
17087,Richland,PA,Pennsylvania,True,,2739.0,86.2,42075,Lebanon,"{""42075"": ""74.2"", ""42011"": ""25.8""}","Lebanon,Berks","42075,42011",False,False,America/New_York,"40.40523, -76.26228"
17088,Schaefferstown,PA,Pennsylvania,True,,943.0,199.2,42075,Lebanon,"{""42075"": ""100""}",Lebanon,42075,False,False,America/New_York,"40.30069, -76.29418"
17110,Harrisburg,PA,Pennsylvania,True,,24743.0,748.3,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.31559, -76.88557"
17268,Waynesboro,PA,Pennsylvania,True,,29374.0,143.4,42055,Franklin,"{""42055"": ""100""}",Franklin,42055,False,False,America/New_York,"39.77564, -77.57384"
17347,Mount Wolf,PA,Pennsylvania,True,,6644.0,183.0,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"40.05525, -76.68892"
17350,New Oxford,PA,Pennsylvania,True,,13019.0,115.9,42001,Adams,"{""42001"": ""100""}",Adams,42001,False,False,America/New_York,"39.88904, -77.07993"
17547,Marietta,PA,Pennsylvania,True,,7377.0,237.3,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.07047, -76.58553"
17563,Peach Bottom,PA,Pennsylvania,True,,4094.0,50.1,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"39.76423, -76.18659"
17728,Cogan Station,PA,Pennsylvania,True,,4972.0,40.4,42081,Lycoming,"{""42081"": ""100""}",Lycoming,42081,False,False,America/New_York,"41.32762, -77.08533"
17772,Turbotville,PA,Pennsylvania,True,,2377.0,40.8,42097,Northumberland,"{""42097"": ""60.4"", ""42093"": ""39.6""}","Northumberland,Montour","42097,42093",False,False,America/New_York,"41.11836, -76.71678"
17812,Beaver Springs,PA,Pennsylvania,True,,1258.0,21.7,42109,Snyder,"{""42109"": ""100""}",Snyder,42109,False,False,America/New_York,"40.74069, -77.22815"
17844,Mifflinburg,PA,Pennsylvania,True,,10296.0,35.5,42119,Union,"{""42119"": ""100""}",Union,42119,False,False,America/New_York,"40.96546, -77.0863"
17934,Gilberton,PA,Pennsylvania,True,,395.0,161.2,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.79771, -76.21661"
17954,Minersville,PA,Pennsylvania,True,,4460.0,2473.9,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.69042, -76.25973"
18011,Alburtis,PA,Pennsylvania,True,,5580.0,130.5,42077,Lehigh,"{""42077"": ""70.57"", ""42011"": ""29.43""}","Lehigh,Berks","42077,42011",False,False,America/New_York,"40.47124, -75.64643"
18035,Cherryville,PA,Pennsylvania,True,,29.0,31.9,42095,Northampton,"{""42095"": ""100""}",Northampton,42095,False,False,America/New_York,"40.74673, -75.53873"
18056,Hereford,PA,Pennsylvania,True,,916.0,210.9,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.4491, -75.54912"
18334,Long Pond,PA,Pennsylvania,True,,4691.0,83.1,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"41.06061, -75.44551"
18354,Sciota,PA,Pennsylvania,True,,834.0,95.2,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"40.92571, -75.32502"
18424,Gouldsboro,PA,Pennsylvania,True,,5046.0,23.6,42069,Lackawanna,"{""42069"": ""61.38"", ""42127"": ""32.91"", ""42089"": ""4.63"", ""42079"": ""1.09""}","Lackawanna,Wayne,Monroe,Luzerne","42069,42127,42089,42079",False,False,America/New_York,"41.22515, -75.51595"
18439,Lakewood,PA,Pennsylvania,True,,494.0,6.2,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.82684, -75.34922"
18843,South Montrose,PA,Pennsylvania,True,,189.0,83.2,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.79442, -75.89978"
19107,Philadelphia,PA,Pennsylvania,True,,14526.0,10209.7,42101,Philadelphia,"{""42101"": ""100""}",Philadelphia,42101,False,False,America/New_York,"39.95182, -75.15861"
19150,Philadelphia,PA,Pennsylvania,True,,22299.0,5710.7,42101,Philadelphia,"{""42101"": ""100"", ""42091"": ""0""}","Philadelphia,Montgomery","42101,42091",False,False,America/New_York,"40.07255, -75.17183"
19405,Bridgeport,PA,Pennsylvania,True,,5250.0,2799.6,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.10382, -75.34071"
19442,Kimberton,PA,Pennsylvania,True,,0.0,0.0,42029,Chester,"{""42029"": ""100""}",Chester,42029,False,False,America/New_York,"40.12953, -75.58314"
19523,Geigertown,PA,Pennsylvania,True,,390.0,106.3,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.20269, -75.84566"
19534,Lenhartsville,PA,Pennsylvania,True,,1979.0,38.0,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.57334, -75.87452"
19535,Limekiln,PA,Pennsylvania,True,,10.0,83.9,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.33994, -75.80406"
15050,Hookstown,PA,Pennsylvania,True,,2656.0,43.8,42007,Beaver,"{""42007"": ""100""}",Beaver,42007,False,False,America/New_York,"40.5622, -80.4388"
15211,Pittsburgh,PA,Pennsylvania,True,,10415.0,2602.4,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.43042, -80.01564"
15214,Pittsburgh,PA,Pennsylvania,True,,13713.0,1125.3,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.48647, -80.01393"
15260,Pittsburgh,PA,Pennsylvania,True,,0.0,0.0,42003,Allegheny,"{""42003"": ""0""}",Allegheny,42003,False,False,America/New_York,"40.44321, -79.95313"
15314,Bentleyville,PA,Pennsylvania,True,,3560.0,79.4,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.14567, -80.01814"
15346,Mather,PA,Pennsylvania,True,,477.0,202.8,42059,Greene,"{""42059"": ""100""}",Greene,42059,False,False,America/New_York,"39.93545, -80.0753"
15367,Venetia,PA,Pennsylvania,True,,9211.0,386.4,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.26528, -80.05557"
15440,Gibbon Glade,PA,Pennsylvania,True,,134.0,3.4,42051,Fayette,"{""42051"": ""100""}",Fayette,42051,False,False,America/New_York,"39.73533, -79.61665"
15469,Normalville,PA,Pennsylvania,True,,2174.0,24.7,42051,Fayette,"{""42051"": ""100""}",Fayette,42051,False,False,America/New_York,"40.01394, -79.4236"
15628,Donegal,PA,Pennsylvania,True,,704.0,105.7,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.10054, -79.37343"
15629,East Vandergrift,PA,Pennsylvania,True,,761.0,2288.7,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.59727, -79.56313"
15668,Murrysville,PA,Pennsylvania,True,,12117.0,198.6,42129,Westmoreland,"{""42129"": ""99.82"", ""42003"": ""0.18""}","Westmoreland,Allegheny","42129,42003",False,False,America/New_York,"40.46203, -79.67125"
15759,Marion Center,PA,Pennsylvania,True,,2997.0,20.2,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.77111, -79.03035"
15777,Starford,PA,Pennsylvania,True,,78.0,26.8,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.69385, -78.96539"
15909,Johnstown,PA,Pennsylvania,True,,5201.0,116.6,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.40974, -78.87126"
15958,Summerhill,PA,Pennsylvania,True,,2231.0,45.1,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.38931, -78.73205"
16105,New Castle,PA,Pennsylvania,True,,15016.0,211.3,42073,Lawrence,"{""42073"": ""100""}",Lawrence,42073,False,False,America/New_York,"41.05351, -80.33815"
16157,Wampum,PA,Pennsylvania,True,,3071.0,47.3,42073,Lawrence,"{""42073"": ""83.92"", ""42007"": ""16.08""}","Lawrence,Beaver","42073,42007",False,False,America/New_York,"40.88881, -80.33558"
16255,Sligo,PA,Pennsylvania,True,,1573.0,14.8,42031,Clarion,"{""42031"": ""100""}",Clarion,42031,False,False,America/New_York,"41.12753, -79.46442"
16361,Tylersburg,PA,Pennsylvania,True,,22.0,3.9,42031,Clarion,"{""42031"": ""100""}",Clarion,42031,False,False,America/New_York,"41.38596, -79.34279"
16403,Cambridge Springs,PA,Pennsylvania,True,,6790.0,28.3,42039,Crawford,"{""42039"": ""94.52"", ""42049"": ""5.48""}","Crawford,Erie","42039,42049",False,False,America/New_York,"41.79277, -80.02015"
16415,Fairview,PA,Pennsylvania,True,,9596.0,157.0,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"42.0309, -80.23041"
16438,Union City,PA,Pennsylvania,True,,7568.0,28.3,42049,Erie,"{""42049"": ""80.77"", ""42039"": ""19.23""}","Erie,Crawford","42049,42039",False,False,America/New_York,"41.89229, -79.84418"
16619,Blandburg,PA,Pennsylvania,True,,313.0,9.1,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.66207, -78.44157"
16620,Brisbin,PA,Pennsylvania,True,,358.0,161.6,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"40.8395, -78.35112"
16623,Cassville,PA,Pennsylvania,True,,553.0,16.5,42061,Huntingdon,"{""42061"": ""100""}",Huntingdon,42061,False,False,America/New_York,"40.27155, -78.05223"
16641,Gallitzin,PA,Pennsylvania,True,,2464.0,56.6,42021,Cambria,"{""42021"": ""94.57"", ""42013"": ""5.43""}","Cambria,Blair","42021,42013",False,False,America/New_York,"40.501, -78.54076"
16835,Fleming,PA,Pennsylvania,True,,203.0,469.8,42027,Centre,"{""42027"": ""100""}",Centre,42027,False,False,America/New_York,"40.90753, -77.8773"
16868,Pine Grove Mills,PA,Pennsylvania,True,,400.0,257.3,42027,Centre,"{""42027"": ""100""}",Centre,42027,False,False,America/New_York,"40.73196, -77.88061"
16871,Pottersdale,PA,Pennsylvania,True,,30.0,0.5,42033,Clearfield,"{""42033"": ""54.35"", ""42035"": ""45.65""}","Clearfield,Clinton","42033,42035",False,False,America/New_York,"41.18599, -78.02609"
17034,Highspire,PA,Pennsylvania,True,,2492.0,1290.2,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.20871, -76.78531"
17042,Lebanon,PA,Pennsylvania,True,,38400.0,224.1,42075,Lebanon,"{""42075"": ""100""}",Lebanon,42075,False,False,America/New_York,"40.29452, -76.42499"
17083,Quentin,PA,Pennsylvania,True,,97.0,1047.9,42075,Lebanon,"{""42075"": ""100""}",Lebanon,42075,False,False,America/New_York,"40.27759, -76.43759"
17229,Hustontown,PA,Pennsylvania,True,,1206.0,17.1,42057,Fulton,"{""42057"": ""86.68"", ""42061"": ""13.32""}","Fulton,Huntingdon","42057,42061",False,False,America/New_York,"40.0783, -78.01128"
17239,Neelyton,PA,Pennsylvania,True,,219.0,9.4,42061,Huntingdon,"{""42061"": ""100""}",Huntingdon,42061,False,False,America/New_York,"40.13174, -77.83678"
17243,Orbisonia,PA,Pennsylvania,True,,1193.0,7.7,42061,Huntingdon,"{""42061"": ""97.67"", ""42067"": ""2.33""}","Huntingdon,Juniata","42061,42067",False,False,America/New_York,"40.27763, -77.81968"
17254,Scotland,PA,Pennsylvania,True,,80.0,87.0,42055,Franklin,"{""42055"": ""100""}",Franklin,42055,False,False,America/New_York,"39.9703, -77.59034"
17304,Aspers,PA,Pennsylvania,True,,2736.0,43.6,42001,Adams,"{""42001"": ""100""}",Adams,42001,False,False,America/New_York,"39.97676, -77.23064"
17318,Emigsville,PA,Pennsylvania,True,,455.0,303.4,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"40.02213, -76.72299"
17538,Landisville,PA,Pennsylvania,True,,6669.0,670.9,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.08919, -76.41567"
17723,Cammal,PA,Pennsylvania,True,,50.0,1.5,42081,Lycoming,"{""42081"": ""100""}",Lycoming,42081,False,False,America/New_York,"41.432, -77.45613"
17765,Roaring Branch,PA,Pennsylvania,True,,1236.0,5.8,42117,Tioga,"{""42117"": ""80.46"", ""42081"": ""19.54""}","Tioga,Lycoming","42117,42081",False,False,America/New_York,"41.57369, -76.9709"
17864,Port Trevorton,PA,Pennsylvania,True,,2206.0,42.5,42109,Snyder,"{""42109"": ""100""}",Snyder,42109,False,False,America/New_York,"40.70372, -76.90494"
17885,Weikert,PA,Pennsylvania,True,,212.0,7.6,42119,Union,"{""42119"": ""100""}",Union,42119,False,False,America/New_York,"40.85601, -77.31861"
18237,Mcadoo,PA,Pennsylvania,True,,3343.0,199.1,42107,Schuylkill,"{""42107"": ""99.36"", ""42025"": ""0.64""}","Schuylkill,Carbon","42107,42025",False,False,America/New_York,"40.8835, -75.99638"
18436,Lake Ariel,PA,Pennsylvania,True,,12610.0,53.6,42127,Wayne,"{""42127"": ""75.44"", ""42069"": ""24.56""}","Wayne,Lackawanna","42127,42069",False,False,America/New_York,"41.43676, -75.39302"
18614,Dushore,PA,Pennsylvania,True,,2121.0,5.9,42113,Sullivan,"{""42113"": ""99.26"", ""42131"": ""0.74""}","Sullivan,Wyoming","42113,42131",False,False,America/New_York,"41.48972, -76.37811"
18822,Hallstead,PA,Pennsylvania,True,,3197.0,29.7,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.94977, -75.80145"
18847,Susquehanna,PA,Pennsylvania,True,,5677.0,15.5,42115,Susquehanna,"{""42115"": ""95.34"", ""42127"": ""4.66""}","Susquehanna,Wayne","42115,42127",False,False,America/New_York,"41.92957, -75.56896"
18920,Erwinna,PA,Pennsylvania,True,,232.0,32.8,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.49613, -75.08428"
18955,Richlandtown,PA,Pennsylvania,True,,1624.0,238.1,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.47756, -75.3152"
19078,Ridley Park,PA,Pennsylvania,True,,11562.0,2207.9,42045,Delaware,"{""42045"": ""100""}",Delaware,42045,False,False,America/New_York,"39.87477, -75.32185"
19118,Philadelphia,PA,Pennsylvania,True,,10884.0,1315.1,42101,Philadelphia,"{""42101"": ""99.18"", ""42091"": ""0.82""}","Philadelphia,Montgomery","42101,42091",False,False,America/New_York,"40.0727, -75.21247"
19147,Philadelphia,PA,Pennsylvania,True,,38472.0,10551.4,42101,Philadelphia,"{""42101"": ""100""}",Philadelphia,42101,False,False,America/New_York,"39.93585, -75.15224"
19373,Thornton,PA,Pennsylvania,True,,4823.0,449.6,42045,Delaware,"{""42045"": ""100""}",Delaware,42045,False,False,America/New_York,"39.90249, -75.53387"
19474,Skippack,PA,Pennsylvania,True,,488.0,969.1,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.22353, -75.40403"
19503,Bally,PA,Pennsylvania,True,,1518.0,392.7,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.40504, -75.57682"
