zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
61335,McNabb,IL,Illinois,True,,403.0,7.5,17155,Putnam,"{""17155"": ""100""}",Putnam,17155,False,False,America/Chicago,"41.16353, -89.22467"
61363,Standard,IL,Illinois,True,,287.0,215.3,17155,Putnam,"{""17155"": ""100""}",Putnam,17155,False,False,America/Chicago,"41.25423, -89.18246"
61453,Little York,IL,Illinois,True,,557.0,3.8,17187,Warren,"{""17187"": ""74.9"", ""17071"": ""25.1""}","Warren,Henderson","17187,17071",False,False,America/Chicago,"41.01218, -90.76418"
61489,Williamsfield,IL,Illinois,True,,767.0,6.5,17095,Knox,"{""17095"": ""99.33"", ""17143"": ""0.67""}","Knox,Peoria","17095,17143",False,False,America/Chicago,"40.93399, -90.02847"
61544,London Mills,IL,Illinois,True,,724.0,8.5,17057,Fulton,"{""17057"": ""86.96"", ""17095"": ""13.04""}","Fulton,Knox","17057,17095",False,False,America/Chicago,"40.69175, -90.24007"
61611,East Peoria,IL,Illinois,True,,24303.0,229.3,17179,Tazewell,"{""17179"": ""84.55"", ""17203"": ""15.45""}","Tazewell,Woodford","17179,17203",False,False,America/Chicago,"40.71049, -89.53566"
61720,Anchor,IL,Illinois,True,,215.0,3.0,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.55471, -88.51447"
61755,Mackinaw,IL,Illinois,True,,4783.0,37.6,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.52794, -89.33596"
61848,Henning,IL,Illinois,True,,242.0,120.8,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.30806, -87.70278"
61857,Muncie,IL,Illinois,True,,144.0,230.2,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.11662, -87.84223"
61872,Sadorus,IL,Illinois,True,,589.0,6.9,17019,Champaign,"{""17019"": ""97.24"", ""17041"": ""2.76""}","Champaign,Douglas","17019,17041",False,False,America/Chicago,"39.9387, -88.37719"
61957,Windsor,IL,Illinois,True,,1789.0,8.4,17173,Shelby,"{""17173"": ""96.2"", ""17139"": ""3.8""}","Shelby,Moultrie","17173,17139",False,False,America/Chicago,"39.43961, -88.61112"
62030,Fidelity,IL,Illinois,True,,203.0,773.6,17083,Jersey,"{""17083"": ""100""}",Jersey,17083,False,False,America/Chicago,"39.15463, -90.16445"
62053,Kampsville,IL,Illinois,True,,550.0,4.6,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.32513, -90.66106"
62086,Sorento,IL,Illinois,True,,1224.0,8.9,17005,Bond,"{""17005"": ""91.93"", ""17135"": ""8.07""}","Bond,Montgomery","17005,17135",False,False,America/Chicago,"38.9825, -89.58099"
62095,Wood River,IL,Illinois,True,,10471.0,582.1,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.86228, -90.0692"
62250,Hoffman,IL,Illinois,True,,468.0,475.1,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.54083, -89.266"
62254,Lebanon,IL,Illinois,True,,6189.0,63.1,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.60743, -89.82137"
62439,Lawrenceville,IL,Illinois,True,,7107.0,19.5,17101,Lawrence,"{""17101"": ""100""}",Lawrence,17101,False,False,America/Chicago,"38.74656, -87.63528"
62440,Lerna,IL,Illinois,True,,1288.0,12.9,17029,Coles,"{""17029"": ""82.22"", ""17035"": ""17.78""}","Coles,Cumberland","17029,17035",False,False,America/Chicago,"39.3955, -88.26791"
62480,Willow Hill,IL,Illinois,True,,485.0,3.3,17079,Jasper,"{""17079"": ""100""}",Jasper,17079,False,False,America/Chicago,"38.99856, -88.00156"
62537,Harristown,IL,Illinois,True,,80.0,33.2,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.85317, -89.09467"
62550,Moweaqua,IL,Illinois,True,,2790.0,12.1,17173,Shelby,"{""17173"": ""84.56"", ""17021"": ""13.87"", ""17115"": ""1.57""}","Shelby,Christian,Macon","17173,17021,17115",False,False,America/Chicago,"39.61145, -88.99191"
62557,Pana,IL,Illinois,True,,7127.0,22.1,17021,Christian,"{""17021"": ""90.67"", ""17173"": ""8.57"", ""17135"": ""0.76""}","Christian,Shelby,Montgomery","17021,17173,17135",False,False,America/Chicago,"39.39705, -89.10482"
62806,Albion,IL,Illinois,True,,3419.0,12.9,17047,Edwards,"{""17047"": ""100""}",Edwards,17047,False,False,America/Chicago,"38.38184, -88.07486"
62844,Grayville,IL,Illinois,True,,2081.0,18.2,17193,White,"{""17193"": ""54.54"", ""17047"": ""45.46""}","White,Edwards","17193,17047",False,False,America/Chicago,"38.25814, -88.04625"
62886,Sims,IL,Illinois,True,,257.0,3.3,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.37892, -88.53984"
62979,Ridgway,IL,Illinois,True,,1020.0,5.2,17059,Gallatin,"{""17059"": ""100""}",Gallatin,17059,False,False,America/Chicago,"37.8161, -88.19181"
60016,Des Plaines,IL,Illinois,True,,59291.0,2155.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.0497, -87.89166"
60033,Harvard,IL,Illinois,True,,13703.0,43.6,17111,McHenry,"{""17111"": ""99.3"", ""17007"": ""0.7""}","McHenry,Boone","17111,17007",False,False,America/Chicago,"42.42476, -88.60757"
60043,Kenilworth,IL,Illinois,True,,2460.0,1546.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.08886, -87.71459"
60143,Itasca,IL,Illinois,True,,11222.0,629.7,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.97306, -88.02155"
60153,Maywood,IL,Illinois,True,,23578.0,3037.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.8793, -87.84327"
60154,Westchester,IL,Illinois,True,,16440.0,1316.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.84749, -87.89167"
60177,South Elgin,IL,Illinois,True,,23310.0,1053.0,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.98991, -88.30996"
60416,Coal City,IL,Illinois,True,,9083.0,157.0,17063,Grundy,"{""17063"": ""99.76"", ""17197"": ""0.24""}","Grundy,Will","17063,17197",False,False,America/Chicago,"41.29311, -88.2818"
60423,Frankfort,IL,Illinois,True,,31418.0,332.7,17197,Will,"{""17197"": ""99.92"", ""17031"": ""0.08""}","Will,Cook","17197,17031",False,False,America/Chicago,"41.47957, -87.83793"
60428,Markham,IL,Illinois,True,,12180.0,905.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.59979, -87.69055"
60438,Lansing,IL,Illinois,True,,28633.0,1391.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.56661, -87.55086"
60472,Robbins,IL,Illinois,True,,4904.0,1144.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.64375, -87.7088"
60526,La Grange Park,IL,Illinois,True,,13451.0,1890.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.83183, -87.87395"
60557,Wedron,IL,Illinois,True,,280.0,160.9,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.44553, -88.76381"
60561,Darien,IL,Illinois,True,,22955.0,1418.4,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.74536, -87.98241"
60601,Chicago,IL,Illinois,True,,15083.0,16145.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88526, -87.62194"
60630,Chicago,IL,Illinois,True,,56433.0,4563.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.97213, -87.75709"
60640,Chicago,IL,Illinois,True,,69363.0,11102.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.97237, -87.66347"
60922,Chebanse,IL,Illinois,True,,2576.0,18.7,17091,Kankakee,"{""17091"": ""55.27"", ""17075"": ""44.73""}","Kankakee,Iroquois","17091,17075",False,False,America/Chicago,"41.00413, -87.91867"
60950,Manteno,IL,Illinois,True,,11592.0,58.6,17091,Kankakee,"{""17091"": ""99.42"", ""17197"": ""0.58""}","Kankakee,Will","17091,17197",False,False,America/Chicago,"41.25119, -87.88445"
61032,Freeport,IL,Illinois,True,,29702.0,77.5,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.31634, -89.63525"
61275,Port Byron,IL,Illinois,True,,4710.0,54.0,17161,Rock Island,"{""17161"": ""100""}",Rock Island,17161,False,False,America/Chicago,"41.5998, -90.2984"
61345,Neponset,IL,Illinois,True,,720.0,5.7,17011,Bureau,"{""17011"": ""94.92"", ""17175"": ""5.08""}","Bureau,Stark","17011,17175",False,False,America/Chicago,"41.28007, -89.78982"
61416,Bardolph,IL,Illinois,True,,256.0,110.3,17109,McDonough,"{""17109"": ""100""}",McDonough,17109,False,False,America/Chicago,"40.49921, -90.56299"
61448,Knoxville,IL,Illinois,True,,3814.0,35.0,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"40.93363, -90.24678"
61731,Cropsey,IL,Illinois,True,,183.0,3.2,17113,McLean,"{""17113"": ""70.71"", ""17105"": ""19.64"", ""17053"": ""9.64""}","McLean,Livingston,Ford","17113,17105,17053",False,False,America/Chicago,"40.61393, -88.4855"
61759,Minier,IL,Illinois,True,,1588.0,18.0,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.43718, -89.32371"
61761,Normal,IL,Illinois,True,,55152.0,501.5,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.52958, -88.95856"
61858,Oakwood,IL,Illinois,True,,2980.0,40.0,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.13282, -87.76799"
61936,La Place,IL,Illinois,True,,297.0,51.1,17147,Piatt,"{""17147"": ""100""}",Piatt,17147,False,False,America/Chicago,"39.80135, -88.73026"
62010,Bethalto,IL,Illinois,True,,11409.0,199.1,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.92009, -90.04734"
62018,Cottage Hills,IL,Illinois,True,,3017.0,365.4,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.9071, -90.08357"
62077,Panama,IL,Illinois,True,,288.0,213.2,17135,Montgomery,"{""17135"": ""59.37"", ""17005"": ""40.63""}","Montgomery,Bond","17135,17005",False,False,America/Chicago,"39.02899, -89.52173"
62215,Albers,IL,Illinois,True,,2103.0,76.1,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.5094, -89.60732"
62225,Scott Air Force Base,IL,Illinois,True,,5209.0,283.8,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.54559, -89.8554"
62326,Colchester,IL,Illinois,True,,2510.0,12.8,17109,McDonough,"{""17109"": ""98.87"", ""17067"": ""1.13""}","McDonough,Hancock","17109,17067",False,False,America/Chicago,"40.41725, -90.81333"
62353,Mount Sterling,IL,Illinois,True,,5224.0,10.8,17009,Brown,"{""17009"": ""99.96"", ""17169"": ""0.04""}","Brown,Schuyler","17009,17169",False,False,America/Chicago,"39.97253, -90.75829"
62376,Ursa,IL,Illinois,True,,1110.0,5.7,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.11507, -91.42049"
62414,Beecher City,IL,Illinois,True,,1888.0,9.9,17051,Fayette,"{""17051"": ""44.17"", ""17049"": ""42.58"", ""17173"": ""13.26""}","Fayette,Effingham,Shelby","17051,17049,17173",False,False,America/Chicago,"39.17067, -88.83047"
62426,Edgewood,IL,Illinois,True,,891.0,7.3,17049,Effingham,"{""17049"": ""56.68"", ""17025"": ""27.56"", ""17051"": ""15.76""}","Effingham,Clay,Fayette","17049,17025,17051",False,False,America/Chicago,"38.90212, -88.66452"
62445,Montrose,IL,Illinois,True,,1278.0,10.5,17035,Cumberland,"{""17035"": ""45.87"", ""17079"": ""28.67"", ""17049"": ""25.47""}","Cumberland,Jasper,Effingham","17035,17079,17049",False,False,America/Chicago,"39.16802, -88.32119"
62512,Beason,IL,Illinois,True,,456.0,3.8,17107,Logan,"{""17107"": ""93.8"", ""17039"": ""6.2""}","Logan,De Witt","17107,17039",False,False,America/Chicago,"40.14496, -89.20355"
62517,Bulpitt,IL,Illinois,True,,214.0,672.4,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.59127, -89.43097"
62627,Chandlerville,IL,Illinois,True,,910.0,3.9,17017,Cass,"{""17017"": ""75.2"", ""17125"": ""24.8""}","Cass,Mason","17017,17125",False,False,America/Chicago,"40.05627, -90.12895"
62691,Virginia,IL,Illinois,True,,2020.0,7.2,17017,Cass,"{""17017"": ""100""}",Cass,17017,False,False,America/Chicago,"39.95914, -90.21439"
62803,Hoyleton,IL,Illinois,True,,1142.0,7.6,17189,Washington,"{""17189"": ""100""}",Washington,17189,False,False,America/Chicago,"38.45287, -89.29656"
62817,Broughton,IL,Illinois,True,,433.0,2.4,17065,Hamilton,"{""17065"": ""100""}",Hamilton,17065,False,False,America/Chicago,"37.95349, -88.47808"
62828,Dahlgren,IL,Illinois,True,,1376.0,6.5,17065,Hamilton,"{""17065"": ""100""}",Hamilton,17065,False,False,America/Chicago,"38.19416, -88.60679"
62884,Sesser,IL,Illinois,True,,2637.0,32.5,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"38.08222, -89.05642"
62902,Carbondale,IL,Illinois,True,,4358.0,27.4,17077,Jackson,"{""17077"": ""76.45"", ""17199"": ""23.39"", ""17181"": ""0.15""}","Jackson,Williamson,Union","17077,17199,17181",False,False,America/Chicago,"37.66362, -89.11727"
62922,Creal Springs,IL,Illinois,True,,2764.0,16.5,17199,Williamson,"{""17199"": ""79.26"", ""17087"": ""20.74""}","Williamson,Johnson","17199,17087",False,False,America/Chicago,"37.62105, -88.81596"
60018,Des Plaines,IL,Illinois,True,,30037.0,706.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.99743, -87.89695"
60146,Kirkland,IL,Illinois,True,,2390.0,17.2,17037,DeKalb,"{""17037"": ""96.79"", ""17007"": ""2.54"", ""17141"": ""0.37"", ""17201"": ""0.29""}","DeKalb,Boone,Ogle,Winnebago","17037,17007,17141,17201",False,False,America/Chicago,"42.09947, -88.88133"
60189,Wheaton,IL,Illinois,True,,29999.0,1134.3,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.83975, -88.11786"
60304,Oak Park,IL,Illinois,True,,17782.0,4480.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.87243, -87.78948"
60419,Dolton,IL,Illinois,True,,22436.0,2059.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.62773, -87.59942"
60519,Eola,IL,Illinois,True,,24.0,160.3,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.77789, -88.24233"
60638,Chicago,IL,Illinois,True,,58669.0,2039.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.78145, -87.77056"
60927,Clifton,IL,Illinois,True,,2053.0,10.8,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.93931, -87.96804"
60936,Gibson City,IL,Illinois,True,,4074.0,15.5,17053,Ford,"{""17053"": ""99.28"", ""17113"": ""0.44"", ""17019"": ""0.28""}","Ford,McLean,Champaign","17053,17113,17019",False,False,America/Chicago,"40.46679, -88.35707"
60941,Herscher,IL,Illinois,True,,2200.0,16.2,17091,Kankakee,"{""17091"": ""97.79"", ""17075"": ""2.21""}","Kankakee,Iroquois","17091,17075",False,False,America/Chicago,"41.04201, -88.0821"
60942,Hoopeston,IL,Illinois,True,,5898.0,19.7,17183,Vermilion,"{""17183"": ""96.89"", ""17075"": ""3.11""}","Vermilion,Iroquois","17183,17075",False,False,America/Chicago,"40.46563, -87.66092"
60952,Melvin,IL,Illinois,True,,657.0,6.2,17053,Ford,"{""17053"": ""99.27"", ""17105"": ""0.73""}","Ford,Livingston","17053,17105",False,False,America/Chicago,"40.56446, -88.25279"
60963,Rossville,IL,Illinois,True,,1715.0,8.5,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.36667, -87.6485"
60969,Union Hill,IL,Illinois,True,,78.0,119.0,17091,Kankakee,"{""17091"": ""100""}",Kankakee,17091,False,False,America/Chicago,"41.11102, -88.14976"
61049,Lindenwood,IL,Illinois,True,,543.0,10.3,17141,Ogle,"{""17141"": ""100""}",Ogle,17141,False,False,America/Chicago,"42.04417, -89.00754"
61065,Poplar Grove,IL,Illinois,True,,10700.0,80.8,17007,Boone,"{""17007"": ""100""}",Boone,17007,False,False,America/Chicago,"42.40752, -88.82753"
61284,Taylor Ridge,IL,Illinois,True,,1973.0,16.9,17161,Rock Island,"{""17161"": ""100""}",Rock Island,17161,False,False,America/Chicago,"41.39364, -90.74672"
61349,Ohio,IL,Illinois,True,,948.0,5.5,17011,Bureau,"{""17011"": ""87.31"", ""17103"": ""12.69""}","Bureau,Lee","17011,17103",False,False,America/Chicago,"41.55047, -89.44504"
61356,Princeton,IL,Illinois,True,,10627.0,23.1,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.39357, -89.43816"
61414,Altona,IL,Illinois,True,,958.0,7.3,17095,Knox,"{""17095"": ""92.39"", ""17073"": ""7.61""}","Knox,Henry","17095,17073",False,False,America/Chicago,"41.12471, -90.15578"
61418,Biggsville,IL,Illinois,True,,576.0,4.2,17071,Henderson,"{""17071"": ""100""}",Henderson,17071,False,False,America/Chicago,"40.85029, -90.86116"
61419,Bishop Hill,IL,Illinois,True,,118.0,86.6,17073,Henry,"{""17073"": ""100""}",Henry,17073,False,False,America/Chicago,"41.19979, -90.11754"
61452,Littleton,IL,Illinois,True,,216.0,2.8,17169,Schuyler,"{""17169"": ""100""}",Schuyler,17169,False,False,America/Chicago,"40.2362, -90.66064"
61476,Seaton,IL,Illinois,True,,433.0,4.1,17131,Mercer,"{""17131"": ""91.65"", ""17071"": ""8.35""}","Mercer,Henderson","17131,17071",False,False,America/Chicago,"41.0981, -90.83225"
61490,Woodhull,IL,Illinois,True,,1082.0,10.6,17073,Henry,"{""17073"": ""97.16"", ""17095"": ""2.84""}","Henry,Knox","17073,17095",False,False,America/Chicago,"41.18512, -90.26557"
61539,Kingston Mines,IL,Illinois,True,,173.0,85.0,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.55515, -89.76712"
61569,Trivoli,IL,Illinois,True,,1225.0,12.0,17143,Peoria,"{""17143"": ""99.43"", ""17057"": ""0.57""}","Peoria,Fulton","17143,17057",False,False,America/Chicago,"40.68421, -89.89323"
61572,Yates City,IL,Illinois,True,,1290.0,14.0,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"40.80029, -90.03681"
61740,Flanagan,IL,Illinois,True,,1482.0,7.8,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"40.88428, -88.86162"
61853,Mahomet,IL,Illinois,True,,13875.0,110.6,17019,Champaign,"{""17019"": ""99.17"", ""17147"": ""0.83""}","Champaign,Piatt","17019,17147",False,False,America/Chicago,"40.22146, -88.4168"
61870,Ridge Farm,IL,Illinois,True,,1265.0,11.8,17183,Vermilion,"{""17183"": ""96.61"", ""17045"": ""3.39""}","Vermilion,Edgar","17183,17045",False,False,America/Chicago,"39.89756, -87.61838"
61928,Gays,IL,Illinois,True,,596.0,6.4,17139,Moultrie,"{""17139"": ""64.46"", ""17029"": ""20.74"", ""17173"": ""14.8""}","Moultrie,Coles,Shelby","17139,17029,17173",False,False,America/Chicago,"39.451, -88.50411"
62236,Columbia,IL,Illinois,True,,14067.0,99.5,17133,Monroe,"{""17133"": ""95.48"", ""17163"": ""4.52""}","Monroe,St. Clair","17133,17163",False,False,America/Chicago,"38.43645, -90.21654"
62242,Evansville,IL,Illinois,True,,1365.0,9.6,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.09633, -89.94538"
62330,Dallas City,IL,Illinois,True,,1786.0,8.5,17067,Hancock,"{""17067"": ""86.83"", ""17071"": ""13.17""}","Hancock,Henderson","17067,17071",False,False,America/Chicago,"40.57204, -91.12552"
62417,Bridgeport,IL,Illinois,True,,2920.0,31.2,17101,Lawrence,"{""17101"": ""100""}",Lawrence,17101,False,False,America/Chicago,"38.70667, -87.76565"
62419,Calhoun,IL,Illinois,True,,185.0,3.1,17159,Richland,"{""17159"": ""100""}",Richland,17159,False,False,America/Chicago,"38.62003, -87.98542"
62458,Saint Elmo,IL,Illinois,True,,2077.0,14.1,17051,Fayette,"{""17051"": ""96.72"", ""17049"": ""3.28""}","Fayette,Effingham","17051,17049",False,False,America/Chicago,"39.02471, -88.85146"
62460,Saint Francisville,IL,Illinois,True,,1297.0,10.8,17101,Lawrence,"{""17101"": ""97.97"", ""17185"": ""2.03""}","Lawrence,Wabash","17101,17185",False,False,America/Chicago,"38.60842, -87.69831"
62546,Morrisonville,IL,Illinois,True,,1740.0,5.9,17021,Christian,"{""17021"": ""96.13"", ""17135"": ""3.87""}","Christian,Montgomery","17021,17135",False,False,America/Chicago,"39.43185, -89.43981"
62611,Arenzville,IL,Illinois,True,,1108.0,5.8,17017,Cass,"{""17017"": ""77.98"", ""17137"": ""22.02""}","Cass,Morgan","17017,17137",False,False,America/Chicago,"39.8856, -90.39946"
62626,Carlinville,IL,Illinois,True,,7603.0,17.1,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.28334, -89.88404"
62634,Elkhart,IL,Illinois,True,,843.0,5.8,17107,Logan,"{""17107"": ""100""}",Logan,17107,False,False,America/Chicago,"40.01313, -89.45198"
62655,Kilbourne,IL,Illinois,True,,367.0,2.5,17125,Mason,"{""17125"": ""100""}",Mason,17125,False,False,America/Chicago,"40.16542, -89.99408"
62671,New Holland,IL,Illinois,True,,596.0,4.8,17107,Logan,"{""17107"": ""93.71"", ""17125"": ""6.29""}","Logan,Mason","17107,17125",False,False,America/Chicago,"40.17292, -89.55842"
62677,Pleasant Plains,IL,Illinois,True,,2295.0,9.6,17167,Sangamon,"{""17167"": ""99.61"", ""17129"": ""0.39""}","Sangamon,Menard","17167,17129",False,False,America/Chicago,"39.84985, -89.8791"
62688,Tallula,IL,Illinois,True,,699.0,5.8,17129,Menard,"{""17129"": ""100""}",Menard,17129,False,False,America/Chicago,"39.94601, -89.92315"
62819,Buckner,IL,Illinois,True,,382.0,131.9,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.97952, -89.01496"
62881,Salem,IL,Illinois,True,,10700.0,41.1,17121,Marion,"{""17121"": ""100""}",Marion,17121,False,False,America/Chicago,"38.63515, -88.92854"
