zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
75019,Coppell,TX,Texas,True,,42888.0,1004.9,48113,Dallas,"{""48113"": ""98.05"", ""48121"": ""1.95""}","Dallas,Denton","48113,48121",False,False,America/Chicago,"32.96329, -96.98553"
75024,Plano,TX,Texas,True,,43551.0,1326.6,48085,Collin,"{""48085"": ""94.2"", ""48121"": ""5.8""}","Collin,Denton","48085,48121",False,False,America/Chicago,"33.07735, -96.80704"
75035,Frisco,TX,Texas,True,,75485.0,1234.1,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.15534, -96.77271"
75164,Josephine,TX,Texas,True,,633.0,107.2,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.06593, -96.30793"
75218,Dallas,TX,Texas,True,,22529.0,1244.8,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.84154, -96.70237"
75452,Leonard,TX,Texas,True,,4650.0,23.6,48147,Fannin,"{""48147"": ""93.79"", ""48231"": ""4.23"", ""48085"": ""1.98""}","Fannin,Hunt,Collin","48147,48231,48085",False,False,America/Chicago,"33.39324, -96.24331"
75476,Ravenna,TX,Texas,True,,1056.0,7.9,48147,Fannin,"{""48147"": ""100""}",Fannin,48147,False,False,America/Chicago,"33.70586, -96.24354"
75481,Sulphur Bluff,TX,Texas,True,,314.0,1.7,48223,Hopkins,"{""48223"": ""80.76"", ""48159"": ""19.24""}","Hopkins,Franklin","48223,48159",False,False,America/Chicago,"33.31522, -95.37374"
75482,Sulphur Springs,TX,Texas,True,,24984.0,30.9,48223,Hopkins,"{""48223"": ""100""}",Hopkins,48223,False,False,America/Chicago,"33.16816, -95.60681"
75556,Bloomburg,TX,Texas,True,,1214.0,19.5,48067,Cass,"{""48067"": ""97.71"", ""05091"": ""2.29""}","Cass,Miller","48067,05091",False,False,America/Chicago,"33.16112, -94.06127"
75603,Longview,TX,Texas,True,,6100.0,50.9,48183,Gregg,"{""48183"": ""74.69"", ""48401"": ""25.31""}","Gregg,Rusk","48183,48401",False,False,America/Chicago,"32.39854, -94.70911"
75681,Mount Enterprise,TX,Texas,True,,2128.0,6.4,48401,Rusk,"{""48401"": ""100""}",Rusk,48401,False,False,America/Chicago,"31.92844, -94.69197"
75780,New Summerfield,TX,Texas,True,,216.0,66.4,48073,Cherokee,"{""48073"": ""100""}",Cherokee,48073,False,False,America/Chicago,"31.99099, -95.09183"
75790,Van,TX,Texas,True,,3864.0,40.6,48467,Van Zandt,"{""48467"": ""98.24"", ""48423"": ""1.76""}","Van Zandt,Smith","48467,48423",False,False,America/Chicago,"32.53231, -95.6426"
75792,Winona,TX,Texas,True,,3002.0,12.3,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.47668, -95.10197"
75862,Trinity,TX,Texas,True,,10176.0,15.9,48455,Trinity,"{""48455"": ""95.92"", ""48471"": ""4.08""}","Trinity,Walker","48455,48471",False,False,America/Chicago,"30.95984, -95.32384"
76248,Keller,TX,Texas,True,,39665.0,1060.7,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.92575, -97.22899"
76435,Carbon,TX,Texas,True,,512.0,2.7,48133,Eastland,"{""48133"": ""100""}",Eastland,48133,False,False,America/Chicago,"32.25177, -98.85661"
76513,Belton,TX,Texas,True,,39411.0,144.4,48027,Bell,"{""48027"": ""100""}",Bell,48027,False,False,America/Chicago,"31.05135, -97.49967"
76632,Chilton,TX,Texas,True,,1613.0,10.4,48145,Falls,"{""48145"": ""100""}",Falls,48145,False,False,America/Chicago,"31.29871, -97.06006"
76643,Hewitt,TX,Texas,True,,14523.0,697.0,48309,McLennan,"{""48309"": ""100""}",McLennan,48309,False,False,America/Chicago,"31.45383, -97.19364"
76653,Kosse,TX,Texas,True,,1279.0,3.3,48293,Limestone,"{""48293"": ""79.76"", ""48145"": ""18.58"", ""48395"": ""1.66""}","Limestone,Falls,Robertson","48293,48145,48395",False,False,America/Chicago,"31.29812, -96.60817"
77014,Houston,TX,Texas,True,,37488.0,2017.1,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.9805, -95.4636"
77030,Houston,TX,Texas,True,,11229.0,1721.2,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.70628, -95.40258"
77036,Houston,TX,Texas,True,,74472.0,4016.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.70165, -95.53595"
77059,Houston,TX,Texas,True,,17254.0,676.9,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.60764, -95.12483"
77060,Houston,TX,Texas,True,,45642.0,2144.2,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.93513, -95.3969"
77433,Cypress,TX,Texas,True,,90657.0,599.2,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.94911, -95.73923"
77446,Prairie View,TX,Texas,True,,6520.0,383.8,48473,Waller,"{""48473"": ""100""}",Waller,48473,False,False,America/Chicago,"30.08681, -95.99051"
77453,Lane City,TX,Texas,True,,393.0,13.1,48481,Wharton,"{""48481"": ""100""}",Wharton,48481,False,False,America/Chicago,"29.21196, -95.99945"
77550,Galveston,TX,Texas,True,,21863.0,1124.4,48167,Galveston,"{""48167"": ""100""}",Galveston,48167,False,False,America/Chicago,"29.3098, -94.77746"
77665,Winnie,TX,Texas,True,,6152.0,17.6,48071,Chambers,"{""48071"": ""82.78"", ""48245"": ""17.22""}","Chambers,Jefferson","48071,48245",False,False,America/Chicago,"29.81685, -94.41658"
77702,Beaumont,TX,Texas,True,,3225.0,1005.3,48245,Jefferson,"{""48245"": ""100""}",Jefferson,48245,False,False,America/Chicago,"30.08626, -94.12829"
77879,Somerville,TX,Texas,True,,5621.0,11.6,48051,Burleson,"{""48051"": ""100""}",Burleson,48051,False,False,America/Chicago,"30.39927, -96.49695"
78009,Castroville,TX,Texas,True,,8466.0,45.7,48325,Medina,"{""48325"": ""100""}",Medina,48325,False,False,America/Chicago,"29.35732, -98.88667"
78019,Encinal,TX,Texas,True,,1253.0,0.5,48283,La Salle,"{""48283"": ""93.32"", ""48479"": ""6.68""}","La Salle,Webb","48283,48479",False,False,America/Chicago,"28.04207, -99.39643"
78070,Spring Branch,TX,Texas,True,,15457.0,43.3,48091,Comal,"{""48091"": ""95.72"", ""48031"": ""4.1"", ""48259"": ""0.18""}","Comal,Blanco,Kendall","48091,48031,48259",False,False,America/Chicago,"29.89826, -98.4063"
78132,New Braunfels,TX,Texas,True,,30987.0,64.5,48091,Comal,"{""48091"": ""100""}",Comal,48091,False,False,America/Chicago,"29.76312, -98.1911"
78151,Runge,TX,Texas,True,,1662.0,6.1,48255,Karnes,"{""48255"": ""100""}",Karnes,48255,False,False,America/Chicago,"28.86506, -97.70391"
78222,San Antonio,TX,Texas,True,,25227.0,444.6,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.36614, -98.37783"
78385,Sarita,TX,Texas,True,,525.0,1.0,48261,Kenedy,"{""48261"": ""100""}",Kenedy,48261,False,False,America/Chicago,"27.17648, -97.82556"
78410,Corpus Christi,TX,Texas,True,,28396.0,479.8,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.83848, -97.59655"
78590,San Perlita,TX,Texas,True,,354.0,49.6,48489,Willacy,"{""48489"": ""100""}",Willacy,48489,False,False,America/Chicago,"26.50603, -97.6523"
78597,South Padre Island,TX,Texas,True,,2818.0,120.8,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"26.2491, -97.19744"
78616,Dale,TX,Texas,True,,8918.0,31.3,48055,Caldwell,"{""48055"": ""64.41"", ""48021"": ""35.59""}","Caldwell,Bastrop","48055,48021",False,False,America/Chicago,"29.94016, -97.56199"
78619,Driftwood,TX,Texas,True,,4505.0,45.1,48209,Hays,"{""48209"": ""100""}",Hays,48209,False,False,America/Chicago,"30.11222, -98.03327"
78659,Paige,TX,Texas,True,,2616.0,8.9,48021,Bastrop,"{""48021"": ""89.18"", ""48287"": ""10.82""}","Bastrop,Lee","48021,48287",False,False,America/Chicago,"30.20888, -97.12359"
78664,Round Rock,TX,Texas,True,,64686.0,1506.6,48491,Williamson,"{""48491"": ""88.5"", ""48453"": ""11.5""}","Williamson,Travis","48491,48453",False,False,America/Chicago,"30.50479, -97.64577"
78735,Austin,TX,Texas,True,,18122.0,340.5,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.26591, -97.86659"
78753,Austin,TX,Texas,True,,60426.0,2146.9,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.38205, -97.67361"
78870,Knippa,TX,Texas,True,,1099.0,3.6,48463,Uvalde,"{""48463"": ""100""}",Uvalde,48463,False,False,America/Chicago,"29.29912, -99.62906"
78938,Ellinger,TX,Texas,True,,303.0,5.3,48149,Fayette,"{""48149"": ""80.68"", ""48089"": ""19.32""}","Fayette,Colorado","48149,48089",False,False,America/Chicago,"29.80211, -96.69061"
79045,Hereford,TX,Texas,True,,18847.0,6.0,48117,Deaf Smith,"{""48117"": ""97.51"", ""48069"": ""2.49""}","Deaf Smith,Castro","48117,48069",False,False,America/Chicago,"34.91238, -102.55902"
79336,Levelland,TX,Texas,True,,17270.0,15.4,48219,Hockley,"{""48219"": ""100""}",Hockley,48219,False,False,America/Chicago,"33.60537, -102.40277"
79347,Muleshoe,TX,Texas,True,,7202.0,3.9,48017,Bailey,"{""48017"": ""92.62"", ""48369"": ""5.74"", ""48279"": ""1.14"", ""48069"": ""0.51""}","Bailey,Parmer,Lamb,Castro","48017,48369,48279,48069",False,False,America/Chicago,"34.17747, -102.78205"
79350,New Deal,TX,Texas,True,,401.0,108.0,48303,Lubbock,"{""48303"": ""100""}",Lubbock,48303,False,False,America/Chicago,"33.73175, -101.83121"
79502,Aspermont,TX,Texas,True,,1305.0,0.8,48433,Stonewall,"{""48433"": ""100""}",Stonewall,48433,False,False,America/Chicago,"33.17852, -100.24898"
79529,Knox City,TX,Texas,True,,1480.0,6.4,48275,Knox,"{""48275"": ""99.64"", ""48207"": ""0.36""}","Knox,Haskell","48275,48207",False,False,America/Chicago,"33.43853, -99.84731"
79783,Tarzan,TX,Texas,True,,321.0,0.7,48317,Martin,"{""48317"": ""100""}",Martin,48317,False,False,America/Chicago,"32.3217, -102.04229"
79906,El Paso,TX,Texas,True,,5295.0,492.5,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.80924, -106.41651"
79920,El Paso,TX,Texas,True,,8.0,626.7,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.82482, -106.4517"
79942,El Paso,TX,Texas,True,,30.0,0.3,48105,Crockett,"{""48105"": ""100""}",Crockett,48105,False,False,America/Chicago,"30.57792, -101.34274"
75077,Lewisville,TX,Texas,True,,37102.0,1025.0,48121,Denton,"{""48121"": ""100""}",Denton,48121,False,False,America/Chicago,"33.07886, -97.06273"
75103,Canton,TX,Texas,True,,14530.0,28.1,48467,Van Zandt,"{""48467"": ""100""}",Van Zandt,48467,False,False,America/Chicago,"32.51192, -95.88235"
75110,Corsicana,TX,Texas,True,,28558.0,73.5,48349,Navarro,"{""48349"": ""100""}",Navarro,48349,False,False,America/Chicago,"32.08693, -96.52879"
75159,Seagoville,TX,Texas,True,,20098.0,128.6,48113,Dallas,"{""48113"": ""88.21"", ""48257"": ""11.79""}","Dallas,Kaufman","48113,48257",False,False,America/Chicago,"32.60748, -96.54087"
75181,Mesquite,TX,Texas,True,,28263.0,620.2,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.72697, -96.55519"
75236,Dallas,TX,Texas,True,,18137.0,560.7,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.68557, -96.93576"
75453,Lone Oak,TX,Texas,True,,3046.0,15.7,48231,Hunt,"{""48231"": ""82.92"", ""48379"": ""13.61"", ""48223"": ""3.47""}","Hunt,Rains,Hopkins","48231,48379,48223",False,False,America/Chicago,"32.99671, -95.93273"
75489,Tom Bean,TX,Texas,True,,1032.0,328.9,48181,Grayson,"{""48181"": ""100""}",Grayson,48181,False,False,America/Chicago,"33.51926, -96.48429"
75565,McLeod,TX,Texas,True,,206.0,11.4,48067,Cass,"{""48067"": ""100""}",Cass,48067,False,False,America/Chicago,"32.93731, -94.0722"
75703,Tyler,TX,Texas,True,,42777.0,304.5,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.23855, -95.32063"
75779,Neches,TX,Texas,True,,128.0,57.4,48001,Anderson,"{""48001"": ""100""}",Anderson,48001,False,False,America/Chicago,"31.86529, -95.48595"
75846,Jewett,TX,Texas,True,,2957.0,7.8,48289,Leon,"{""48289"": ""83.92"", ""48293"": ""16.08""}","Leon,Limestone","48289,48293",False,False,America/Chicago,"31.33865, -96.16544"
76048,Granbury,TX,Texas,True,,24822.0,88.3,48221,Hood,"{""48221"": ""99.7"", ""48425"": ""0.3""}","Hood,Somervell","48221,48425",False,False,America/Chicago,"32.42318, -97.80877"
76119,Fort Worth,TX,Texas,True,,52070.0,1239.0,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.69064, -97.26215"
76442,Comanche,TX,Texas,True,,7909.0,6.8,48093,Comanche,"{""48093"": ""98.73"", ""48333"": ""1.27""}","Comanche,Mills","48093,48333",False,False,America/Chicago,"31.89183, -98.6149"
76449,Graford,TX,Texas,True,,2430.0,4.5,48363,Palo Pinto,"{""48363"": ""100""}",Palo Pinto,48363,False,False,America/Chicago,"32.91565, -98.32279"
76664,Mart,TX,Texas,True,,3688.0,10.5,48309,McLennan,"{""48309"": ""88.22"", ""48293"": ""10.39"", ""48145"": ""1.39""}","McLennan,Limestone,Falls","48309,48293,48145",False,False,America/Chicago,"31.55793, -96.79573"
76680,Reagan,TX,Texas,True,,279.0,1.9,48145,Falls,"{""48145"": ""100""}",Falls,48145,False,False,America/Chicago,"31.19335, -96.81791"
76853,Lometa,TX,Texas,True,,1456.0,2.2,48281,Lampasas,"{""48281"": ""98.71"", ""48333"": ""1.29""}","Lampasas,Mills","48281,48333",False,False,America/Chicago,"31.24577, -98.3872"
76941,Mertzon,TX,Texas,True,,1455.0,1.0,48235,Irion,"{""48235"": ""100""}",Irion,48235,False,False,America/Chicago,"31.26808, -100.91169"
76950,Sonora,TX,Texas,True,,3867.0,0.8,48435,Sutton,"{""48435"": ""98.76"", ""48137"": ""1.05"", ""48465"": ""0.19""}","Sutton,Edwards,Val Verde","48435,48137,48465",False,False,America/Chicago,"30.43734, -100.56036"
76957,Wall,TX,Texas,True,,134.0,185.1,48451,Tom Green,"{""48451"": ""100""}",Tom Green,48451,False,False,America/Chicago,"31.3722, -100.30507"
77302,Conroe,TX,Texas,True,,18658.0,124.3,48339,Montgomery,"{""48339"": ""100""}",Montgomery,48339,False,False,America/Chicago,"30.22236, -95.359"
77385,Conroe,TX,Texas,True,,25160.0,441.6,48339,Montgomery,"{""48339"": ""100""}",Montgomery,48339,False,False,America/Chicago,"30.18888, -95.42223"
77412,Altair,TX,Texas,True,,44.0,2.0,48089,Colorado,"{""48089"": ""100""}",Colorado,48089,False,False,America/Chicago,"29.555, -96.42816"
77423,Brookshire,TX,Texas,True,,12377.0,33.1,48473,Waller,"{""48473"": ""97.09"", ""48157"": ""2.91""}","Waller,Fort Bend","48473,48157",False,False,America/Chicago,"29.83893, -95.98251"
77428,Collegeport,TX,Texas,True,,0.0,0.0,48321,Matagorda,"{""48321"": ""100""}",Matagorda,48321,False,False,America/Chicago,"28.62311, -96.18975"
77464,Orchard,TX,Texas,True,,99.0,20.7,48157,Fort Bend,"{""48157"": ""100""}",Fort Bend,48157,False,False,America/Chicago,"29.59337, -95.96175"
77469,Richmond,TX,Texas,True,,53992.0,159.5,48157,Fort Bend,"{""48157"": ""100""}",Fort Bend,48157,False,False,America/Chicago,"29.48, -95.68313"
77502,Pasadena,TX,Texas,True,,38199.0,2626.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.67951, -95.19976"
77514,Anahuac,TX,Texas,True,,5127.0,9.1,48071,Chambers,"{""48071"": ""100""}",Chambers,48071,False,False,America/Chicago,"29.68073, -94.59949"
77845,College Station,TX,Texas,True,,66649.0,173.6,48041,Brazos,"{""48041"": ""100""}",Brazos,48041,False,False,America/Chicago,"30.56253, -96.27564"
77876,Shiro,TX,Texas,True,,123.0,4.6,48185,Grimes,"{""48185"": ""100""}",Grimes,48185,False,False,America/Chicago,"30.59729, -95.87444"
77957,Edna,TX,Texas,True,,8735.0,8.9,48239,Jackson,"{""48239"": ""100""}",Jackson,48239,False,False,America/Chicago,"29.03767, -96.70041"
77979,Port Lavaca,TX,Texas,True,,17916.0,20.3,48057,Calhoun,"{""48057"": ""99.13"", ""48239"": ""0.5"", ""48469"": ""0.37""}","Calhoun,Jackson,Victoria","48057,48239,48469",False,False,America/Chicago,"28.60229, -96.60787"
77995,Yoakum,TX,Texas,True,,10724.0,11.6,48285,Lavaca,"{""48285"": ""56.86"", ""48123"": ""40.25"", ""48469"": ""2.88""}","Lavaca,DeWitt,Victoria","48285,48123,48469",False,False,America/Chicago,"29.21179, -97.08341"
78001,Artesia Wells,TX,Texas,True,,0.0,0.0,48283,La Salle,"{""48283"": ""100""}",La Salle,48283,False,False,America/Chicago,"28.29493, -99.21954"
78039,La Coste,TX,Texas,True,,1924.0,40.5,48325,Medina,"{""48325"": ""92.4"", ""48029"": ""7.6""}","Medina,Bexar","48325,48029",False,False,America/Chicago,"29.31371, -98.82963"
78218,San Antonio,TX,Texas,True,,37281.0,1217.4,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.49152, -98.40114"
78255,San Antonio,TX,Texas,True,,14825.0,313.5,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.65429, -98.66554"
78339,Banquete,TX,Texas,True,,317.0,123.1,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.80511, -97.79226"
78351,Driscoll,TX,Texas,True,,421.0,75.8,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.67313, -97.75971"
78361,Hebbronville,TX,Texas,True,,5320.0,1.8,48247,Jim Hogg,"{""48247"": ""99.07"", ""48131"": ""0.52"", ""48505"": ""0.41""}","Jim Hogg,Duval,Zapata","48247,48131,48505",False,False,America/Chicago,"27.10434, -98.78675"
78407,Corpus Christi,TX,Texas,True,,2704.0,258.1,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.81081, -97.43899"
78414,Corpus Christi,TX,Texas,True,,40657.0,1094.2,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.6603, -97.36893"
78417,Corpus Christi,TX,Texas,True,,4095.0,173.5,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.73965, -97.46681"
78576,Penitas,TX,Texas,True,,10600.0,106.5,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.30716, -98.47604"
78598,Port Mansfield,TX,Texas,True,,87.0,5.9,48489,Willacy,"{""48489"": ""100""}",Willacy,48489,False,False,America/Chicago,"26.55778, -97.4368"
78608,Briggs,TX,Texas,True,,470.0,4.7,48053,Burnet,"{""48053"": ""100""}",Burnet,48053,False,False,America/Chicago,"30.93527, -97.93381"
78614,Cost,TX,Texas,True,,599.0,4.6,48177,Gonzales,"{""48177"": ""100""}",Gonzales,48177,False,False,America/Chicago,"29.41742, -97.59347"
78618,Doss,TX,Texas,True,,338.0,0.8,48171,Gillespie,"{""48171"": ""81.79"", ""48319"": ""18.21""}","Gillespie,Mason","48171,48319",False,False,America/Chicago,"30.47773, -99.16514"
78632,Harwood,TX,Texas,True,,1003.0,4.0,48177,Gonzales,"{""48177"": ""62.31"", ""48055"": ""37.69""}","Gonzales,Caldwell","48177,48055",False,False,America/Chicago,"29.69632, -97.47048"
78677,Wrightsboro,TX,Texas,True,,39.0,0.6,48177,Gonzales,"{""48177"": ""100""}",Gonzales,48177,False,False,America/Chicago,"29.34997, -97.58021"
78702,Austin,TX,Texas,True,,23671.0,1828.6,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.26327, -97.71432"
78721,Austin,TX,Texas,True,,12110.0,1263.0,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.27005, -97.68365"
78744,Austin,TX,Texas,True,,50123.0,903.1,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.18276, -97.7292"
78750,Austin,TX,Texas,True,,31734.0,913.6,48453,Travis,"{""48453"": ""54.01"", ""48491"": ""45.99""}","Travis,Williamson","48453,48491",False,False,America/Chicago,"30.41827, -97.80246"
78851,Dryden,TX,Texas,True,,37.0,0.0,48443,Terrell,"{""48443"": ""100""}",Terrell,48443,False,False,America/Chicago,"30.00451, -101.93072"
78933,Cat Spring,TX,Texas,True,,1308.0,4.7,48089,Colorado,"{""48089"": ""50.66"", ""48015"": ""49.34""}","Colorado,Austin","48089,48015",False,False,America/Chicago,"29.7954, -96.35761"
79011,Briscoe,TX,Texas,True,,206.0,0.7,48483,Wheeler,"{""48483"": ""63.56"", ""48211"": ""36.44""}","Wheeler,Hemphill","48483,48211",False,False,America/Chicago,"35.63469, -100.22942"
79082,Springlake,TX,Texas,True,,218.0,1.0,48279,Lamb,"{""48279"": ""100""}",Lamb,48279,False,False,America/Chicago,"34.22431, -102.28774"
79094,Wayside,TX,Texas,True,,14.0,0.1,48011,Armstrong,"{""48011"": ""100""}",Armstrong,48011,False,False,America/Chicago,"34.85075, -101.52674"
79257,Silverton,TX,Texas,True,,822.0,0.8,48045,Briscoe,"{""48045"": ""100""}",Briscoe,48045,False,False,America/Chicago,"34.46105, -101.28703"
