zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
65625,Cassville,MO,Missouri,True,,8920.0,21.7,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.67462, -93.8147"
65720,Oldfield,MO,Missouri,True,,979.0,10.9,29043,Christian,"{""29043"": ""73.83"", ""29067"": ""26.17""}","Christian,Douglas","29043,29067",False,False,America/Chicago,"36.94037, -92.95276"
65722,Phillipsburg,MO,Missouri,True,,1535.0,10.7,29105,Laclede,"{""29105"": ""88.06"", ""29059"": ""11.94""}","Laclede,Dallas","29105,29059",False,False,America/Chicago,"37.58165, -92.80848"
65740,Rockaway Beach,MO,Missouri,True,,3416.0,294.0,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.71322, -93.16393"
65755,Squires,MO,Missouri,True,,620.0,5.8,29067,Douglas,"{""29067"": ""73.22"", ""29153"": ""26.78""}","Douglas,Ozark","29067,29153",False,False,America/Chicago,"36.80505, -92.62696"
65785,Stockton,MO,Missouri,True,,5087.0,9.0,29039,Cedar,"{""29039"": ""97.72"", ""29185"": ""2.11"", ""29057"": ""0.17""}","Cedar,St. Clair,Dade","29039,29185,29057",False,False,America/Chicago,"37.70614, -93.82119"
63025,Eureka,MO,Missouri,True,,14740.0,142.1,29189,St. Louis,"{""29189"": ""80.63"", ""29099"": ""19.37""}","St. Louis,Jefferson","29189,29099",False,False,America/Chicago,"38.49049, -90.61937"
63028,Festus,MO,Missouri,True,,26874.0,84.8,29099,Jefferson,"{""29099"": ""97.57"", ""29186"": ""2.43""}","Jefferson,Ste. Genevieve","29099,29186",False,False,America/Chicago,"38.14639, -90.39567"
63052,Imperial,MO,Missouri,True,,27474.0,325.5,29099,Jefferson,"{""29099"": ""100""}",Jefferson,29099,False,False,America/Chicago,"38.39075, -90.43558"
63060,Lonedell,MO,Missouri,True,,2111.0,17.1,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.25889, -90.86722"
63105,Saint Louis,MO,Missouri,True,,18574.0,2686.4,29189,St. Louis,"{""29189"": ""94.03"", ""29510"": ""5.97""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.64432, -90.32833"
63118,Saint Louis,MO,Missouri,True,,27817.0,3201.9,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.59232, -90.22565"
63350,High Hill,MO,Missouri,True,,479.0,7.7,29139,Montgomery,"{""29139"": ""100""}",Montgomery,29139,False,False,America/Chicago,"38.89938, -91.36097"
63448,La Grange,MO,Missouri,True,,1440.0,11.3,29111,Lewis,"{""29111"": ""100""}",Lewis,29111,False,False,America/Chicago,"40.02694, -91.55354"
63468,Shelbina,MO,Missouri,True,,2467.0,6.8,29205,Shelby,"{""29205"": ""88.43"", ""29137"": ""11.57""}","Shelby,Monroe","29205,29137",False,False,America/Chicago,"39.68063, -92.01349"
63561,Queen City,MO,Missouri,True,,1199.0,5.4,29197,Schuyler,"{""29197"": ""100""}",Schuyler,29197,False,False,America/Chicago,"40.41937, -92.54226"
63650,Ironton,MO,Missouri,True,,3963.0,13.9,29093,Iron,"{""29093"": ""88.39"", ""29187"": ""10.72"", ""29123"": ""0.89""}","Iron,St. Francois,Madison","29093,29187,29123",False,False,America/Chicago,"37.61629, -90.63141"
63784,Vanduser,MO,Missouri,True,,219.0,99.5,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"36.98454, -89.69155"
63862,Lilbourn,MO,Missouri,True,,1558.0,10.2,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.57859, -89.68325"
63935,Doniphan,MO,Missouri,True,,9617.0,7.8,29181,Ripley,"{""29181"": ""99.02"", ""29149"": ""0.69"", ""29035"": ""0.3""}","Ripley,Oregon,Carter","29181,29149,29035",False,False,America/Chicago,"36.67173, -90.91571"
64017,Camden,MO,Missouri,True,,428.0,8.5,29177,Ray,"{""29177"": ""96.77"", ""29107"": ""3.23""}","Ray,Lafayette","29177,29107",False,False,America/Chicago,"39.19551, -94.02403"
64086,Lees Summit,MO,Missouri,True,,22940.0,236.8,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.90788, -94.28751"
64402,Albany,MO,Missouri,True,,2595.0,7.4,29075,Gentry,"{""29075"": ""100""}",Gentry,29075,False,False,America/Chicago,"40.25757, -94.32789"
64422,Amity,MO,Missouri,True,,418.0,5.0,29063,DeKalb,"{""29063"": ""100""}",DeKalb,29063,False,False,America/Chicago,"39.8891, -94.49364"
64490,Stewartsville,MO,Missouri,True,,1801.0,7.5,29063,DeKalb,"{""29063"": ""67.32"", ""29049"": ""29.23"", ""29021"": ""3.45""}","DeKalb,Clinton,Buchanan","29063,29049,29021",False,False,America/Chicago,"39.73535, -94.51603"
64492,Trimble,MO,Missouri,True,,1886.0,24.1,29049,Clinton,"{""29049"": ""83.73"", ""29047"": ""16.27""}","Clinton,Clay","29049,29047",False,False,America/Chicago,"39.47985, -94.53458"
64601,Chillicothe,MO,Missouri,True,,11969.0,19.3,29117,Livingston,"{""29117"": ""100""}",Livingston,29117,False,False,America/Chicago,"39.80692, -93.57647"
64651,Laclede,MO,Missouri,True,,657.0,5.9,29115,Linn,"{""29115"": ""100""}",Linn,29115,False,False,America/Chicago,"39.76933, -93.18582"
64688,Wheeling,MO,Missouri,True,,630.0,4.1,29117,Livingston,"{""29117"": ""84.85"", ""29115"": ""15.15""}","Livingston,Linn","29117,29115",False,False,America/Chicago,"39.81567, -93.38263"
64761,Leeton,MO,Missouri,True,,1271.0,6.8,29101,Johnson,"{""29101"": ""90.69"", ""29083"": ""9.31""}","Johnson,Henry","29101,29083",False,False,America/Chicago,"38.59201, -93.68867"
65040,Henley,MO,Missouri,True,,1211.0,11.2,29051,Cole,"{""29051"": ""85.51"", ""29131"": ""14.49""}","Cole,Miller","29051,29131",False,False,America/Chicago,"38.35991, -92.31102"
65074,Russellville,MO,Missouri,True,,2872.0,12.1,29051,Cole,"{""29051"": ""68.83"", ""29135"": ""31.17""}","Cole,Moniteau","29051,29135",False,False,America/Chicago,"38.47933, -92.47518"
65203,Columbia,MO,Missouri,True,,57364.0,286.4,29019,Boone,"{""29019"": ""100""}",Boone,29019,False,False,America/Chicago,"38.88518, -92.397"
65301,Sedalia,MO,Missouri,True,,33881.0,54.4,29159,Pettis,"{""29159"": ""100""}",Pettis,29159,False,False,America/Chicago,"38.69843, -93.22615"
65344,Miami,MO,Missouri,True,,246.0,1.3,29195,Saline,"{""29195"": ""100""}",Saline,29195,False,False,America/Chicago,"39.31184, -93.19745"
65349,Slater,MO,Missouri,True,,2486.0,10.1,29195,Saline,"{""29195"": ""100""}",Saline,29195,False,False,America/Chicago,"39.23206, -93.04875"
65611,Blue Eye,MO,Missouri,True,,2193.0,28.5,29209,Stone,"{""29209"": ""98.17"", ""29213"": ""1.83""}","Stone,Taney","29209,29213",False,False,America/Chicago,"36.54174, -93.36464"
65648,Fair Grove,MO,Missouri,True,,6419.0,31.7,29077,Greene,"{""29077"": ""71.16"", ""29059"": ""19.49"", ""29225"": ""5.75"", ""29167"": ""3.6""}","Greene,Dallas,Webster,Polk","29077,29059,29225,29167",False,False,America/Chicago,"37.40114, -93.15627"
65658,Golden,MO,Missouri,True,,1223.0,22.7,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.54113, -93.64116"
63005,Chesterfield,MO,Missouri,True,,18083.0,200.4,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.64426, -90.64722"
63033,Florissant,MO,Missouri,True,,42544.0,1330.2,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.7956, -90.27717"
63068,New Haven,MO,Missouri,True,,4986.0,21.3,29071,Franklin,"{""29071"": ""98.47"", ""29073"": ""1.53""}","Franklin,Gasconade","29071,29073",False,False,America/Chicago,"38.55697, -91.24177"
63080,Sullivan,MO,Missouri,True,,13389.0,19.8,29071,Franklin,"{""29071"": ""76.3"", ""29055"": ""14.96"", ""29221"": ""8.74""}","Franklin,Crawford,Washington","29071,29055,29221",False,False,America/Chicago,"38.20374, -91.08459"
63102,Saint Louis,MO,Missouri,True,,2193.0,593.6,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.63524, -90.18643"
63130,Saint Louis,MO,Missouri,True,,28738.0,2206.1,29189,St. Louis,"{""29189"": ""98.79"", ""29510"": ""1.21""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.665, -90.32528"
63133,Saint Louis,MO,Missouri,True,,7365.0,951.7,29189,St. Louis,"{""29189"": ""98.22"", ""29510"": ""1.78""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.68092, -90.30597"
63348,Foristell,MO,Missouri,True,,7601.0,54.8,29183,St. Charles,"{""29183"": ""65.69"", ""29219"": ""29.63"", ""29113"": ""4.69""}","St. Charles,Warren,Lincoln","29183,29219,29113",False,False,America/Chicago,"38.79301, -90.9427"
63366,O'Fallon,MO,Missouri,True,,50402.0,283.2,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.85944, -90.72026"
63443,Hunnewell,MO,Missouri,True,,224.0,1.8,29205,Shelby,"{""29205"": ""59.32"", ""29137"": ""26.82"", ""29127"": ""13.86""}","Shelby,Monroe,Marion","29205,29137,29127",False,False,America/Chicago,"39.6686, -91.86797"
63447,La Belle,MO,Missouri,True,,1270.0,5.8,29111,Lewis,"{""29111"": ""100""}",Lewis,29111,False,False,America/Chicago,"40.09495, -91.90277"
63534,Callao,MO,Missouri,True,,823.0,4.3,29121,Macon,"{""29121"": ""100""}",Macon,29121,False,False,America/Chicago,"39.74492, -92.64731"
63666,Reynolds,MO,Missouri,True,,65.0,8.8,29179,Reynolds,"{""29179"": ""100""}",Reynolds,29179,False,False,America/Chicago,"37.39807, -91.05979"
63760,Leopold,MO,Missouri,True,,659.0,8.7,29017,Bollinger,"{""29017"": ""100""}",Bollinger,29017,False,False,America/Chicago,"37.24007, -89.90157"
63934,Clubb,MO,Missouri,True,,175.0,5.7,29223,Wayne,"{""29223"": ""100""}",Wayne,29223,False,False,America/Chicago,"37.19795, -90.38413"
64052,Independence,MO,Missouri,True,,20854.0,1236.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.0734, -94.45018"
64076,Odessa,MO,Missouri,True,,9134.0,29.1,29107,Lafayette,"{""29107"": ""95.51"", ""29101"": ""4.49""}","Lafayette,Johnson","29107,29101",False,False,America/Chicago,"38.98052, -93.94495"
64138,Kansas City,MO,Missouri,True,,25417.0,732.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.9688, -94.47028"
64154,Kansas City,MO,Missouri,True,,11258.0,312.3,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.27837, -94.63087"
64444,Edgerton,MO,Missouri,True,,1355.0,15.0,29165,Platte,"{""29165"": ""94.03"", ""29021"": ""5.97""}","Platte,Buchanan","29165,29021",False,False,America/Chicago,"39.48464, -94.63943"
64480,Rea,MO,Missouri,True,,175.0,2.4,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"40.05947, -94.70838"
64652,Laredo,MO,Missouri,True,,379.0,3.2,29079,Grundy,"{""29079"": ""100""}",Grundy,29079,False,False,America/Chicago,"40.02449, -93.42406"
64744,El Dorado Springs,MO,Missouri,True,,8095.0,12.4,29039,Cedar,"{""29039"": ""84.85"", ""29217"": ""8.27"", ""29185"": ""6.88""}","Cedar,Vernon,St. Clair","29039,29217,29185",False,False,America/Chicago,"37.85012, -93.97884"
64842,Fairview,MO,Missouri,True,,894.0,15.5,29145,Newton,"{""29145"": ""94.81"", ""29009"": ""5.19""}","Newton,Barry","29145,29009",False,False,America/Chicago,"36.79104, -94.10446"
65065,Osage Beach,MO,Missouri,True,,6728.0,166.0,29029,Camden,"{""29029"": ""95.1"", ""29131"": ""4.9""}","Camden,Miller","29029,29131",False,False,America/Chicago,"38.13304, -92.66885"
65231,Auxvasse,MO,Missouri,True,,3182.0,9.9,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"39.01631, -91.89797"
65248,Fayette,MO,Missouri,True,,4459.0,10.2,29089,Howard,"{""29089"": ""100""}",Howard,29089,False,False,America/Chicago,"39.14088, -92.65599"
65609,Bakersfield,MO,Missouri,True,,713.0,7.8,29153,Ozark,"{""29153"": ""75.45"", ""29091"": ""24.55""}","Ozark,Howell","29153,29091",False,False,America/Chicago,"36.52738, -92.15774"
65620,Bruner,MO,Missouri,True,,194.0,7.1,29043,Christian,"{""29043"": ""100""}",Christian,29043,False,False,America/Chicago,"37.01509, -92.95297"
65641,Eagle Rock,MO,Missouri,True,,932.0,7.6,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.54344, -93.76438"
65802,Springfield,MO,Missouri,True,,47378.0,287.7,29077,Greene,"{""29077"": ""100""}",Greene,29077,False,False,America/Chicago,"37.20909, -93.35405"
63039,Gray Summit,MO,Missouri,True,,624.0,62.9,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.49476, -90.83865"
63071,Richwoods,MO,Missouri,True,,1150.0,11.2,29221,Washington,"{""29221"": ""100""}",Washington,29221,False,False,America/Chicago,"38.15171, -90.82487"
63072,Robertsville,MO,Missouri,True,,4150.0,38.8,29071,Franklin,"{""29071"": ""95.8"", ""29099"": ""4.2""}","Franklin,Jefferson","29071,29099",False,False,America/Chicago,"38.36885, -90.81344"
63079,Stanton,MO,Missouri,True,,27.0,12.2,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.26058, -91.09978"
63146,Saint Louis,MO,Missouri,True,,30515.0,845.1,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.69842, -90.47332"
63373,Portage Des Sioux,MO,Missouri,True,,607.0,14.1,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.92999, -90.39297"
63434,Bethel,MO,Missouri,True,,661.0,4.0,29205,Shelby,"{""29205"": ""100""}",Shelby,29205,False,False,America/Chicago,"39.90679, -91.95009"
63440,Ewing,MO,Missouri,True,,968.0,4.2,29111,Lewis,"{""29111"": ""88.42"", ""29127"": ""10.52"", ""29205"": ""1.07""}","Lewis,Marion,Shelby","29111,29127,29205",False,False,America/Chicago,"39.97682, -91.75183"
63473,Williamstown,MO,Missouri,True,,272.0,1.5,29111,Lewis,"{""29111"": ""63.74"", ""29045"": ""36.26""}","Lewis,Clark","29111,29045",False,False,America/Chicago,"40.24913, -91.78521"
63555,Memphis,MO,Missouri,True,,3344.0,6.5,29199,Scotland,"{""29199"": ""100""}",Scotland,29199,False,False,America/Chicago,"40.48106, -92.19579"
63829,Cardwell,MO,Missouri,True,,1222.0,19.7,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.03861, -90.31333"
63845,East Prairie,MO,Missouri,True,,5804.0,11.0,29133,Mississippi,"{""29133"": ""98.74"", ""29143"": ""1.26""}","Mississippi,New Madrid","29133,29143",False,False,America/Chicago,"36.70987, -89.32336"
63860,Kewanee,MO,Missouri,True,,162.0,9.3,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.65333, -89.58819"
64030,Grandview,MO,Missouri,True,,24983.0,655.3,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.88014, -94.52271"
64055,Independence,MO,Missouri,True,,33350.0,1052.7,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.05069, -94.39858"
64057,Independence,MO,Missouri,True,,14232.0,362.0,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.06923, -94.32405"
64065,Lees Summit,MO,Missouri,True,,41.0,22.1,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.9529, -94.40575"
64074,Napoleon,MO,Missouri,True,,657.0,11.3,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.08675, -94.0743"
64077,Orrick,MO,Missouri,True,,1690.0,9.1,29177,Ray,"{""29177"": ""99.18"", ""29047"": ""0.82""}","Ray,Clay","29177,29047",False,False,America/Chicago,"39.22356, -94.13028"
64109,Kansas City,MO,Missouri,True,,9744.0,1816.0,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.06647, -94.56678"
64123,Kansas City,MO,Missouri,True,,9830.0,2304.1,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.11435, -94.52323"
64133,Kansas City,MO,Missouri,True,,34958.0,810.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.01386, -94.45648"
64139,Kansas City,MO,Missouri,True,,2362.0,222.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.96676, -94.40884"
64149,Kansas City,MO,Missouri,True,,330.0,14.9,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.86258, -94.46538"
64152,Kansas City,MO,Missouri,True,,29029.0,377.0,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.21288, -94.72042"
64423,Barnard,MO,Missouri,True,,840.0,4.3,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.19007, -94.85584"
64473,Oregon,MO,Missouri,True,,1439.0,5.1,29087,Holt,"{""29087"": ""100""}",Holt,29087,False,False,America/Chicago,"39.9743, -95.08302"
64643,Hale,MO,Missouri,True,,1221.0,4.3,29033,Carroll,"{""29033"": ""70.62"", ""29117"": ""29.38""}","Carroll,Livingston","29033,29117",False,False,America/Chicago,"39.61359, -93.37004"
64656,Ludlow,MO,Missouri,True,,252.0,4.8,29117,Livingston,"{""29117"": ""100""}",Livingston,29117,False,False,America/Chicago,"39.67743, -93.69268"
64747,Garden City,MO,Missouri,True,,3606.0,11.6,29037,Cass,"{""29037"": ""93.91"", ""29101"": ""6.09""}","Cass,Johnson","29037,29101",False,False,America/Chicago,"38.57308, -94.17686"
64780,Rockville,MO,Missouri,True,,492.0,1.9,29013,Bates,"{""29013"": ""63.07"", ""29185"": ""36.93""}","Bates,St. Clair","29013,29185",False,False,America/Chicago,"38.06167, -94.0458"
65001,Argyle,MO,Missouri,True,,243.0,5.1,29151,Osage,"{""29151"": ""76.81"", ""29125"": ""23.19""}","Osage,Maries","29151,29125",False,False,America/Chicago,"38.29067, -92.01086"
65332,Green Ridge,MO,Missouri,True,,1542.0,6.7,29159,Pettis,"{""29159"": ""99.33"", ""29101"": ""0.67""}","Pettis,Johnson","29159,29101",False,False,America/Chicago,"38.62181, -93.41383"
65550,Newburg,MO,Missouri,True,,2788.0,6.0,29161,Phelps,"{""29161"": ""90.25"", ""29169"": ""9.75""}","Phelps,Pulaski","29161,29169",False,False,America/Chicago,"37.83231, -91.94937"
65565,Steelville,MO,Missouri,True,,4947.0,7.0,29055,Crawford,"{""29055"": ""97.76"", ""29093"": ""1.2"", ""29221"": ""1.04""}","Crawford,Iron,Washington","29055,29093,29221",False,False,America/Chicago,"37.90612, -91.24857"
65586,Wesco,MO,Missouri,True,,88.0,20.8,29055,Crawford,"{""29055"": ""100""}",Crawford,29055,False,False,America/Chicago,"37.84953, -91.43165"
65590,Long Lane,MO,Missouri,True,,1157.0,6.6,29059,Dallas,"{""29059"": ""100""}",Dallas,29059,False,False,America/Chicago,"37.61611, -92.94628"
65704,Mansfield,MO,Missouri,True,,3400.0,10.5,29229,Wright,"{""29229"": ""89.03"", ""29067"": ""10.97""}","Wright,Douglas","29229,29067",False,False,America/Chicago,"37.12329, -92.58455"
65721,Ozark,MO,Missouri,True,,31876.0,126.2,29043,Christian,"{""29043"": ""97.05"", ""29077"": ""2.95""}","Christian,Greene","29043,29077",False,False,America/Chicago,"36.9801, -93.21018"
65729,Pontiac,MO,Missouri,True,,279.0,7.2,29153,Ozark,"{""29153"": ""86.36"", ""05089"": ""13.64""}","Ozark,Marion","29153,05089",False,False,America/Chicago,"36.51716, -92.5894"
65762,Thornfield,MO,Missouri,True,,457.0,2.4,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.68752, -92.65337"
65764,Tunas,MO,Missouri,True,,1476.0,6.2,29059,Dallas,"{""29059"": ""100""}",Dallas,29059,False,False,America/Chicago,"37.82304, -92.95438"
63108,Saint Louis,MO,Missouri,True,,20564.0,3544.3,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.64481, -90.25354"
63114,Saint Louis,MO,Missouri,True,,35005.0,1532.2,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.70221, -90.36262"
63333,Bellflower,MO,Missouri,True,,850.0,7.5,29139,Montgomery,"{""29139"": ""98.6"", ""29113"": ""1.4""}","Montgomery,Lincoln","29139,29113",False,False,America/Chicago,"39.03672, -91.31596"
63336,Clarksville,MO,Missouri,True,,1242.0,6.6,29163,Pike,"{""29163"": ""100""}",Pike,29163,False,False,America/Chicago,"39.3362, -90.94666"
63347,Foley,MO,Missouri,True,,2508.0,25.7,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"39.07093, -90.76701"
63560,Pollock,MO,Missouri,True,,185.0,1.7,29211,Sullivan,"{""29211"": ""95.82"", ""29171"": ""4.18""}","Sullivan,Putnam","29211,29171",False,False,America/Chicago,"40.35816, -93.11879"
63766,Millersville,MO,Missouri,True,,1188.0,9.1,29031,Cape Girardeau,"{""29031"": ""83.85"", ""29017"": ""16.15""}","Cape Girardeau,Bollinger","29031,29017",False,False,America/Chicago,"37.4345, -89.84406"
63783,Uniontown,MO,Missouri,True,,151.0,12.0,29157,Perry,"{""29157"": ""100""}",Perry,29157,False,False,America/Chicago,"37.60725, -89.67986"
63785,Whitewater,MO,Missouri,True,,800.0,6.4,29031,Cape Girardeau,"{""29031"": ""97.1"", ""29017"": ""2.9""}","Cape Girardeau,Bollinger","29031,29017",False,False,America/Chicago,"37.26415, -89.81515"
63824,Blodgett,MO,Missouri,True,,133.0,573.6,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"37.00501, -89.52662"
63827,Bragg City,MO,Missouri,True,,863.0,3.8,29155,Pemiscot,"{""29155"": ""100""}",Pemiscot,29155,False,False,America/Chicago,"36.26012, -89.88749"
63847,Gibson,MO,Missouri,True,,155.0,33.3,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.43996, -90.03892"
64014,Blue Springs,MO,Missouri,True,,25490.0,816.7,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.0071, -94.25504"
64018,Camden Point,MO,Missouri,True,,884.0,14.6,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.45249, -94.72685"
64106,Kansas City,MO,Missouri,True,,9798.0,2453.6,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10515, -94.57207"
64110,Kansas City,MO,Missouri,True,,16619.0,2122.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.03442, -94.57283"
64116,Kansas City,MO,Missouri,True,,15824.0,562.9,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.14879, -94.57455"
64117,Kansas City,MO,Missouri,True,,14244.0,913.5,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.16523, -94.5229"
64134,Kansas City,MO,Missouri,True,,23219.0,752.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.92948, -94.48674"
64157,Kansas City,MO,Missouri,True,,20051.0,703.1,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.27616, -94.47186"
64158,Kansas City,MO,Missouri,True,,5096.0,649.6,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.23531, -94.48314"
64647,Jameson,MO,Missouri,True,,348.0,2.6,29061,Daviess,"{""29061"": ""100""}",Daviess,29061,False,False,America/Chicago,"40.026, -93.97593"
64672,Powersville,MO,Missouri,True,,227.0,1.3,29171,Putnam,"{""29171"": ""100""}",Putnam,29171,False,False,America/Chicago,"40.54034, -93.24142"
64755,Jasper,MO,Missouri,True,,2623.0,6.7,29097,Jasper,"{""29097"": ""82.94"", ""29011"": ""17.06""}","Jasper,Barton","29097,29011",False,False,America/Chicago,"37.33718, -94.3094"
64765,Metz,MO,Missouri,True,,28.0,112.2,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.99622, -94.44377"
64779,Rich Hill,MO,Missouri,True,,2714.0,5.5,29013,Bates,"{""29013"": ""87.23"", ""29217"": ""12.77""}","Bates,Vernon","29013,29217",False,False,America/Chicago,"38.09377, -94.40442"
64844,Granby,MO,Missouri,True,,4715.0,27.9,29145,Newton,"{""29145"": ""100""}",Newton,29145,False,False,America/Chicago,"36.91535, -94.23901"
64866,Stark City,MO,Missouri,True,,1040.0,7.1,29145,Newton,"{""29145"": ""100""}",Newton,29145,False,False,America/Chicago,"36.86888, -94.1422"
65013,Belle,MO,Missouri,True,,2639.0,8.3,29125,Maries,"{""29125"": ""75.45"", ""29151"": ""24.55""}","Maries,Osage","29125,29151",False,False,America/Chicago,"38.27532, -91.74974"
65080,Tebbetts,MO,Missouri,True,,1219.0,11.2,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.63071, -91.97905"
65256,Harrisburg,MO,Missouri,True,,1712.0,13.2,29019,Boone,"{""29019"": ""84.39"", ""29089"": ""15.61""}","Boone,Howard","29019,29089",False,False,America/Chicago,"39.13062, -92.4594"
65330,Gilliam,MO,Missouri,True,,452.0,3.8,29195,Saline,"{""29195"": ""100""}",Saline,29195,False,False,America/Chicago,"39.21845, -92.94793"
65473,Fort Leonard Wood,MO,Missouri,True,,16026.0,62.5,29169,Pulaski,"{""29169"": ""100""}",Pulaski,29169,False,False,America/Chicago,"37.70694, -92.15446"
65542,Licking,MO,Missouri,True,,6121.0,10.9,29215,Texas,"{""29215"": ""97.87"", ""29065"": ""2.13""}","Texas,Dent","29215,29065",False,False,America/Chicago,"37.50412, -91.88146"
65588,Winona,MO,Missouri,True,,2607.0,5.0,29203,Shannon,"{""29203"": ""98.84"", ""29149"": ""1.16""}","Shannon,Oregon","29203,29149",False,False,America/Chicago,"36.98208, -91.28434"
65727,Polk,MO,Missouri,True,,177.0,4.9,29167,Polk,"{""29167"": ""100""}",Polk,29167,False,False,America/Chicago,"37.7559, -93.29762"
65734,Purdy,MO,Missouri,True,,3206.0,15.5,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.79587, -93.94761"
63013,Beaufort,MO,Missouri,True,,1721.0,17.7,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.41546, -91.15207"
63030,Fletcher,MO,Missouri,True,,305.0,6.0,29221,Washington,"{""29221"": ""100""}",Washington,29221,False,False,America/Chicago,"38.12778, -90.74521"
63087,Valles Mines,MO,Missouri,True,,789.0,23.0,29187,St. Francois,"{""29187"": ""91.81"", ""29099"": ""8.19""}","St. Francois,Jefferson","29187,29099",False,False,America/Chicago,"38.0131, -90.45368"
