zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
36583,Tibbie,AL,Alabama,True,,898.0,5.4,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.35528, -88.19769"
36587,Wilmer,AL,Alabama,True,,10317.0,32.7,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.84259, -88.35491"
36610,Mobile,AL,Alabama,True,,10728.0,517.6,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.73631, -88.07289"
36748,Linden,AL,Alabama,True,,2419.0,6.1,1091,Marengo,"{""01091"": ""100""}",Marengo,1091,False,False,America/Chicago,"32.27557, -87.78482"
36749,Jones,AL,Alabama,True,,949.0,5.9,1001,Autauga,"{""01001"": ""62.08"", ""01047"": ""37.92""}","Autauga,Dallas","01001,01047",False,False,America/Chicago,"32.54319, -86.86168"
36754,Magnolia,AL,Alabama,True,,473.0,4.5,1091,Marengo,"{""01091"": ""100""}",Marengo,1091,False,False,America/Chicago,"32.15406, -87.70088"
36908,Gilbertown,AL,Alabama,True,,2176.0,6.4,1023,Choctaw,"{""01023"": ""100""}",Choctaw,1023,False,False,America/Chicago,"31.90115, -88.31018"
35013,Allgood,AL,Alabama,True,,46.0,627.1,1009,Blount,"{""01009"": ""100""}",Blount,1009,False,False,America/Chicago,"33.90164, -86.51785"
35118,Mulga,AL,Alabama,True,,3467.0,36.0,1073,Jefferson,"{""01073"": ""100""}",Jefferson,1073,False,False,America/Chicago,"33.5372, -87.05146"
35135,Riverside,AL,Alabama,True,,2514.0,146.7,1115,St. Clair,"{""01115"": ""100""}",St. Clair,1115,False,False,America/Chicago,"33.61662, -86.1996"
35466,Gordo,AL,Alabama,True,,5441.0,8.0,1107,Pickens,"{""01107"": ""88.64"", ""01125"": ""11.36""}","Pickens,Tuscaloosa","01107,01125",False,False,America/Chicago,"33.25825, -87.91413"
35554,Eldridge,AL,Alabama,True,,1034.0,7.7,1057,Fayette,"{""01057"": ""55.56"", ""01127"": ""38.28"", ""01093"": ""6.16""}","Fayette,Walker,Marion","01057,01127,01093",False,False,America/Chicago,"33.8961, -87.65716"
35621,Eva,AL,Alabama,True,,2647.0,22.3,1103,Morgan,"{""01103"": ""95.2"", ""01043"": ""4.8""}","Morgan,Cullman","01103,01043",False,False,America/Chicago,"34.34961, -86.72508"
35672,Town Creek,AL,Alabama,True,,5714.0,16.7,1079,Lawrence,"{""01079"": ""98.03"", ""01033"": ""1.97""}","Lawrence,Colbert","01079,01033",False,False,America/Chicago,"34.64716, -87.40674"
35958,Bryant,AL,Alabama,True,,3523.0,25.8,1071,Jackson,"{""01071"": ""100""}",Jackson,1071,False,False,America/Chicago,"34.91808, -85.64682"
35988,Sylvania,AL,Alabama,True,,2311.0,73.1,1049,DeKalb,"{""01049"": ""100""}",DeKalb,1049,False,False,America/Chicago,"34.56012, -85.7998"
36069,Ramer,AL,Alabama,True,,2028.0,5.3,1101,Montgomery,"{""01101"": ""95.5"", ""01109"": ""4.5""}","Montgomery,Pike","01101,01109",False,False,America/Chicago,"32.09518, -86.15237"
36089,Union Springs,AL,Alabama,True,,7698.0,9.0,1011,Bullock,"{""01011"": ""95.22"", ""01087"": ""4.78""}","Bullock,Macon","01011,01087",False,False,America/Chicago,"32.15112, -85.70046"
36375,Slocomb,AL,Alabama,True,,6976.0,22.1,1061,Geneva,"{""01061"": ""85.32"", ""01069"": ""14.68""}","Geneva,Houston","01061,01069",False,False,America/Chicago,"31.07549, -85.53885"
36445,Frisco City,AL,Alabama,True,,4524.0,11.3,1099,Monroe,"{""01099"": ""100""}",Monroe,1099,False,False,America/Chicago,"31.44247, -87.44745"
36518,Chatom,AL,Alabama,True,,2744.0,7.8,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.45453, -88.28395"
36528,Dauphin Island,AL,Alabama,True,,1324.0,81.4,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.25255, -88.14385"
36786,Uniontown,AL,Alabama,True,,2474.0,6.9,1105,Perry,"{""01105"": ""98.99"", ""01091"": ""1.01""}","Perry,Marengo","01105,01091",False,False,America/Chicago,"32.43966, -87.48807"
36855,Five Points,AL,Alabama,True,,1638.0,8.8,1017,Chambers,"{""01017"": ""100""}",Chambers,1017,False,False,America/Chicago,"33.03163, -85.30253"
36916,Pennington,AL,Alabama,True,,797.0,10.4,1023,Choctaw,"{""01023"": ""100""}",Choctaw,1023,False,False,America/Chicago,"32.20996, -88.05649"
