zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
80733,Hillrose,CO,Colorado,True,,496.0,6.1,8087,Morgan,"{""08087"": ""75.61"", ""08121"": ""24.39""}","Morgan,Washington","08087,08121",False,False,America/Denver,"40.3707, -103.45197"
80825,Kit Carson,CO,Colorado,True,,461.0,0.3,8017,Cheyenne,"{""08017"": ""100""}",Cheyenne,8017,False,False,America/Denver,"38.80022, -102.84916"
80835,Simla,CO,Colorado,True,,971.0,2.6,8039,Elbert,"{""08039"": ""100""}",Elbert,8039,False,False,America/Denver,"39.20787, -104.07995"
80861,Vona,CO,Colorado,True,,288.0,0.4,8063,Kit Carson,"{""08063"": ""100""}",Kit Carson,8063,False,False,America/Denver,"39.34267, -102.7407"
80903,Colorado Springs,CO,Colorado,True,,16248.0,1296.9,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.83137, -104.81523"
80910,Colorado Springs,CO,Colorado,True,,31445.0,2098.3,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.81252, -104.77433"
80922,Colorado Springs,CO,Colorado,True,,29417.0,1898.1,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.89066, -104.70059"
81040,Gardner,CO,Colorado,True,,295.0,0.2,8055,Huerfano,"{""08055"": ""100""}",Huerfano,8055,False,False,America/Denver,"37.78545, -105.2308"
81058,Manzanola,CO,Colorado,True,,999.0,7.4,8089,Otero,"{""08089"": ""91.62"", ""08025"": ""8.38""}","Otero,Crowley","08089,08025",False,False,America/Denver,"38.09876, -103.87967"
81092,Wiley,CO,Colorado,True,,847.0,3.9,8099,Prowers,"{""08099"": ""79.65"", ""08011"": ""20.35""}","Prowers,Bent","08099,08011",False,False,America/Denver,"38.19797, -102.74772"
81123,Blanca,CO,Colorado,True,,1026.0,1.5,8023,Costilla,"{""08023"": ""100""}",Costilla,8023,False,False,America/Denver,"37.39859, -105.56977"
81504,Grand Junction,CO,Colorado,True,,29358.0,1001.7,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.07913, -108.49158"
80004,Arvada,CO,Colorado,True,,36595.0,1918.0,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.81473, -105.12355"
80027,Louisville,CO,Colorado,True,,34030.0,675.1,8013,Boulder,"{""08013"": ""100"", ""08014"": ""0""}","Boulder,Broomfield","08013,08014",False,False,America/Denver,"39.95067, -105.16391"
80310,Boulder,CO,Colorado,True,,7305.0,6500.6,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"40.00378, -105.26138"
80435,Dillon,CO,Colorado,True,,7665.0,28.5,8117,Summit,"{""08117"": ""100""}",Summit,8117,False,False,America/Denver,"39.60145, -105.92428"
80471,Pinecliffe,CO,Colorado,True,,0.0,0.0,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"39.93527, -105.42114"
80640,Henderson,CO,Colorado,True,,12991.0,395.1,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.88544, -104.88215"
80648,Nunn,CO,Colorado,True,,1495.0,3.8,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.75506, -104.7396"
80705,Log Lane Village,CO,Colorado,True,,1276.0,1812.1,8087,Morgan,"{""08087"": ""100""}",Morgan,8087,False,False,America/Denver,"40.27024, -103.82927"
80821,Hugo,CO,Colorado,True,,1101.0,0.5,8073,Lincoln,"{""08073"": ""98.35"", ""08017"": ""1.65""}","Lincoln,Cheyenne","08073,08017",False,False,America/Denver,"38.96192, -103.40969"
80831,Peyton,CO,Colorado,True,,25525.0,51.9,8041,El Paso,"{""08041"": ""99.53"", ""08039"": ""0.47""}","El Paso,Elbert","08041,08039",False,False,America/Denver,"38.99667, -104.50606"
80927,Colorado Springs,CO,Colorado,True,,4905.0,432.6,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.92862, -104.65804"
80930,Colorado Springs,CO,Colorado,True,,1928.0,20.5,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.81433, -104.50237"
81155,Villa Grove,CO,Colorado,True,,230.0,0.3,8109,Saguache,"{""08109"": ""100""}",Saguache,8109,False,False,America/Denver,"38.29743, -106.03192"
81211,Buena Vista,CO,Colorado,True,,8281.0,6.9,8015,Chaffee,"{""08015"": ""100""}",Chaffee,8015,False,False,America/Denver,"38.90712, -106.23921"
81248,Sargents,CO,Colorado,True,,95.0,0.1,8109,Saguache,"{""08109"": ""95.83"", ""08051"": ""4.17""}","Saguache,Gunnison","08109,08051",False,False,America/Denver,"38.45215, -106.39655"
80019,Aurora,CO,Colorado,True,,2771.0,43.6,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.78515, -104.70191"
80102,Bennett,CO,Colorado,True,,5692.0,7.4,8001,Adams,"{""08001"": ""60.92"", ""08005"": ""37.18"", ""08039"": ""1.9""}","Adams,Arapahoe,Elbert","08001,08005,08039",False,False,America/Denver,"39.74095, -104.44391"
80107,Elizabeth,CO,Colorado,True,,13474.0,33.4,8039,Elbert,"{""08039"": ""100""}",Elbert,8039,False,False,America/Denver,"39.40961, -104.57244"
80136,Strasburg,CO,Colorado,True,,5469.0,10.4,8001,Adams,"{""08001"": ""67.73"", ""08005"": ""32.27""}","Adams,Arapahoe","08001,08005",False,False,America/Denver,"39.79068, -104.29748"
80202,Denver,CO,Colorado,True,,15287.0,5270.5,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.75193, -104.99776"
80210,Denver,CO,Colorado,True,,37087.0,2359.4,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.67802, -104.96256"
80214,Denver,CO,Colorado,True,,26711.0,2240.2,8059,Jefferson,"{""08059"": ""99.5"", ""08031"": ""0.5""}","Jefferson,Denver","08059,08031",False,False,America/Denver,"39.74214, -105.0712"
80442,Fraser,CO,Colorado,True,,2229.0,12.2,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"39.9348, -105.88144"
80446,Granby,CO,Colorado,True,,4257.0,5.5,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"40.17423, -105.95253"
80473,Rand,CO,Colorado,True,,6.0,0.0,8057,Jackson,"{""08057"": ""100""}",Jackson,8057,False,False,America/Denver,"40.42501, -106.13465"
80651,Platteville,CO,Colorado,True,,4284.0,17.4,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.23685, -104.81557"
80731,Haxtun,CO,Colorado,True,,1233.0,1.3,8095,Phillips,"{""08095"": ""88.35"", ""08075"": ""9.37"", ""08125"": ""1.41"", ""08115"": ""0.87""}","Phillips,Logan,Yuma,Sedgwick","08095,08075,08125,08115",False,False,America/Denver,"40.59618, -102.60413"
80860,Victor,CO,Colorado,True,,566.0,2.9,8119,Teller,"{""08119"": ""100""}",Teller,8119,False,False,America/Denver,"38.6911, -105.08655"
80862,Wild Horse,CO,Colorado,True,,48.0,0.1,8017,Cheyenne,"{""08017"": ""100""}",Cheyenne,8017,False,False,America/Denver,"38.88625, -103.06084"
80908,Colorado Springs,CO,Colorado,True,,18505.0,74.9,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"39.04771, -104.68949"
81023,Beulah,CO,Colorado,True,,1345.0,4.1,8101,Pueblo,"{""08101"": ""100""}",Pueblo,8101,False,False,America/Denver,"38.06292, -104.95109"
81050,La Junta,CO,Colorado,True,,9310.0,6.7,8089,Otero,"{""08089"": ""99.84"", ""08011"": ""0.16""}","Otero,Bent","08089,08011",False,False,America/Denver,"37.94029, -103.50553"
81327,Lewis,CO,Colorado,True,,416.0,4.7,8083,Montezuma,"{""08083"": ""100""}",Montezuma,8083,False,False,America/Denver,"37.51772, -108.6546"
81332,Rico,CO,Colorado,True,,207.0,1.3,8033,Dolores,"{""08033"": ""100""}",Dolores,8033,False,False,America/Denver,"37.72685, -107.9577"
81334,Towaoc,CO,Colorado,True,,1525.0,1.7,8083,Montezuma,"{""08083"": ""100""}",Montezuma,8083,False,False,America/Denver,"37.11243, -108.54656"
81403,Montrose,CO,Colorado,True,,11412.0,8.0,8085,Montrose,"{""08085"": ""93.96"", ""08091"": ""6.04""}","Montrose,Ouray","08085,08091",False,False,America/Denver,"38.33438, -107.96918"
81653,Slater,CO,Colorado,True,,9.0,0.1,8081,Moffat,"{""08081"": ""54.84"", ""08107"": ""45.16""}","Moffat,Routt","08081,08107",False,False,America/Denver,"40.96556, -107.2706"
80126,Littleton,CO,Colorado,True,,43356.0,1560.6,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.54073, -104.96083"
80129,Littleton,CO,Colorado,True,,31302.0,1620.3,8035,Douglas,"{""08035"": ""100"", ""08005"": ""0""}","Douglas,Arapahoe","08035,08005",False,False,America/Denver,"39.54463, -105.01081"
80223,Denver,CO,Colorado,True,,19972.0,1473.1,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.69617, -105.00186"
80440,Fairplay,CO,Colorado,True,,2537.0,3.7,8093,Park,"{""08093"": ""100""}",Park,8093,False,False,America/Denver,"39.22625, -105.97815"
80457,Kittredge,CO,Colorado,True,,192.0,48.2,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.64839, -105.29099"
80534,Johnstown,CO,Colorado,True,,17118.0,136.4,8123,Weld,"{""08123"": ""92.89"", ""08069"": ""7.11""}","Weld,Larimer","08123,08069",False,False,America/Denver,"40.332, -104.9354"
80720,Akron,CO,Colorado,True,,2725.0,1.1,8121,Washington,"{""08121"": ""100""}",Washington,8121,False,False,America/Denver,"40.0821, -103.21274"
80759,Yuma,CO,Colorado,True,,4638.0,2.8,8125,Yuma,"{""08125"": ""98.51"", ""08121"": ""1.49""}","Yuma,Washington","08125,08121",False,False,America/Denver,"40.13526, -102.68387"
80808,Calhan,CO,Colorado,True,,5873.0,6.4,8041,El Paso,"{""08041"": ""96.65"", ""08039"": ""3.35""}","El Paso,Elbert","08041,08039",False,False,America/Denver,"38.99193, -104.30271"
80822,Joes,CO,Colorado,True,,243.0,0.4,8125,Yuma,"{""08125"": ""100""}",Yuma,8125,False,False,America/Denver,"39.70975, -102.67257"
80915,Colorado Springs,CO,Colorado,True,,21548.0,1069.0,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.85232, -104.7158"
80917,Colorado Springs,CO,Colorado,True,,31056.0,1839.1,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.88606, -104.74543"
80951,Colorado Springs,CO,Colorado,True,,4456.0,369.6,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.8881, -104.65566"
81122,Bayfield,CO,Colorado,True,,8798.0,6.7,8067,La Plata,"{""08067"": ""98.3"", ""08007"": ""1.7""}","La Plata,Archuleta","08067,08007",False,False,America/Denver,"37.33995, -107.47857"
81131,Crestone,CO,Colorado,True,,1344.0,1.7,8109,Saguache,"{""08109"": ""100""}",Saguache,8109,False,False,America/Denver,"37.87296, -105.63763"
81146,Mosca,CO,Colorado,True,,791.0,1.4,8003,Alamosa,"{""08003"": ""100""}",Alamosa,8003,False,False,America/Denver,"37.65746, -105.68689"
81524,Loma,CO,Colorado,True,,1714.0,3.9,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.26884, -108.78127"
81601,Glenwood Springs,CO,Colorado,True,,15325.0,17.1,8045,Garfield,"{""08045"": ""100""}",Garfield,8045,False,False,America/Denver,"39.5839, -107.31363"
80010,Aurora,CO,Colorado,True,,42807.0,3009.4,8005,Arapahoe,"{""08005"": ""50.66"", ""08001"": ""49.34""}","Arapahoe,Adams","08005,08001",False,False,America/Denver,"39.73868, -104.86256"
80021,Broomfield,CO,Colorado,True,,34097.0,797.0,8059,Jefferson,"{""08059"": ""91.33"", ""08014"": ""8.67""}","Jefferson,Broomfield","08059,08014",False,False,America/Denver,"39.89096, -105.11448"
80103,Byers,CO,Colorado,True,,2949.0,4.1,8005,Arapahoe,"{""08005"": ""80.68"", ""08001"": ""19.32""}","Arapahoe,Adams","08005,08001",False,False,America/Denver,"39.78128, -104.13663"
80110,Englewood,CO,Colorado,True,,22756.0,1384.2,8005,Arapahoe,"{""08005"": ""94.94"", ""08031"": ""5.06""}","Arapahoe,Denver","08005,08031",False,False,America/Denver,"39.64629, -105.00921"
80116,Franktown,CO,Colorado,True,,4370.0,19.5,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.30721, -104.71756"
80209,Denver,CO,Colorado,True,,25367.0,2808.3,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.70599, -104.96594"
80222,Denver,CO,Colorado,True,,23287.0,2268.0,8031,Denver,"{""08031"": ""87.44"", ""08005"": ""12.56""}","Denver,Arapahoe","08031,08005",False,False,America/Denver,"39.67104, -104.92791"
80293,Denver,CO,Colorado,True,,0.0,0.0,8031,Denver,"{""08031"": ""0""}",Denver,8031,False,False,America/Denver,"39.74625, -104.98994"
80433,Conifer,CO,Colorado,True,,8706.0,41.0,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.48949, -105.27378"
80611,Briggsdale,CO,Colorado,True,,1181.0,1.2,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.62306, -104.28168"
80634,Greeley,CO,Colorado,True,,59702.0,618.7,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.40277, -104.7925"
80757,Woodrow,CO,Colorado,True,,194.0,0.2,8121,Washington,"{""08121"": ""100""}",Washington,8121,False,False,America/Denver,"39.79174, -103.58259"
80812,Cope,CO,Colorado,True,,251.0,0.7,8121,Washington,"{""08121"": ""100""}",Washington,8121,False,False,America/Denver,"39.68252, -102.89282"
80815,Flagler,CO,Colorado,True,,784.0,0.6,8063,Kit Carson,"{""08063"": ""90.01"", ""08121"": ""9.99""}","Kit Carson,Washington","08063,08121",False,False,America/Denver,"39.39199, -103.0784"
80828,Limon,CO,Colorado,True,,3605.0,2.6,8073,Lincoln,"{""08073"": ""94.46"", ""08039"": ""5.54""}","Lincoln,Elbert","08073,08039",False,False,America/Denver,"39.34789, -103.72898"
80918,Colorado Springs,CO,Colorado,True,,48965.0,1578.2,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.91153, -104.78022"
81143,Moffat,CO,Colorado,True,,782.0,0.9,8109,Saguache,"{""08109"": ""100""}",Saguache,8109,False,False,America/Denver,"38.04872, -105.8515"
81154,South Fork,CO,Colorado,True,,1022.0,1.5,8105,Rio Grande,"{""08105"": ""95.64"", ""08079"": ""4.36""}","Rio Grande,Mineral","08105,08079",False,False,America/Denver,"37.59503, -106.64858"
81221,Coal Creek,CO,Colorado,True,,306.0,81.2,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.36242, -105.14438"
81233,Howard,CO,Colorado,True,,1005.0,4.4,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.42522, -105.82738"
81505,Grand Junction,CO,Colorado,True,,10454.0,40.1,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.18187, -108.57772"
80013,Aurora,CO,Colorado,True,,74105.0,2046.5,8005,Arapahoe,"{""08005"": ""100""}",Arapahoe,8005,False,False,America/Denver,"39.66138, -104.7657"
80246,Denver,CO,Colorado,True,,13433.0,3003.3,8031,Denver,"{""08031"": ""67.5"", ""08005"": ""32.5""}","Denver,Arapahoe","08031,08005",False,False,America/Denver,"39.70435, -104.93093"
80260,Denver,CO,Colorado,True,,34837.0,2779.6,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.86679, -105.00605"
80426,Burns,CO,Colorado,True,,38.0,0.1,8037,Eagle,"{""08037"": ""100"", ""08107"": ""0""}","Eagle,Routt","08037,08107",False,False,America/Denver,"39.90844, -106.99145"
80475,Shawnee,CO,Colorado,True,,0.0,0.0,8093,Park,"{""08093"": ""100""}",Park,8093,False,False,America/Denver,"39.45201, -105.56006"
80504,Longmont,CO,Colorado,True,,55479.0,218.7,8013,Boulder,"{""08013"": ""59.68"", ""08123"": ""39.95"", ""08069"": ""0.37""}","Boulder,Weld,Larimer","08013,08123,08069",False,False,America/Denver,"40.16391, -105.0289"
80538,Loveland,CO,Colorado,True,,49258.0,176.1,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.47885, -105.17397"
80621,Fort Lupton,CO,Colorado,True,,12762.0,38.7,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.10796, -104.80121"
80642,Hudson,CO,Colorado,True,,5468.0,22.2,8123,Weld,"{""08123"": ""79.04"", ""08001"": ""20.96""}","Weld,Adams","08123,08001",False,False,America/Denver,"40.04671, -104.61521"
80727,Eckley,CO,Colorado,True,,552.0,1.0,8125,Yuma,"{""08125"": ""100""}",Yuma,8125,False,False,America/Denver,"40.06044, -102.5039"
80728,Fleming,CO,Colorado,True,,1060.0,1.1,8075,Logan,"{""08075"": ""100""}",Logan,8075,False,False,America/Denver,"40.64497, -102.87388"
80805,Bethune,CO,Colorado,True,,437.0,1.0,8063,Kit Carson,"{""08063"": ""100""}",Kit Carson,8063,False,False,America/Denver,"39.31229, -102.44174"
80834,Seibert,CO,Colorado,True,,284.0,0.4,8063,Kit Carson,"{""08063"": ""100""}",Kit Carson,8063,False,False,America/Denver,"39.28407, -102.88035"
80902,Colorado Springs,CO,Colorado,True,,12443.0,335.0,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.68317, -104.80786"
81007,Pueblo,CO,Colorado,True,,31849.0,83.1,8101,Pueblo,"{""08101"": ""100""}",Pueblo,8101,False,False,America/Denver,"38.3551, -104.77787"
81052,Lamar,CO,Colorado,True,,9028.0,5.3,8099,Prowers,"{""08099"": ""99.35"", ""08011"": ""0.65""}","Prowers,Bent","08099,08011",False,False,America/Denver,"37.92617, -102.65974"
81073,Springfield,CO,Colorado,True,,1818.0,1.1,8009,Baca,"{""08009"": ""100""}",Baca,8009,False,False,America/Denver,"37.42388, -102.70954"
81212,Canon City,CO,Colorado,True,,30986.0,19.4,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.53864, -105.38622"
81227,Monarch,CO,Colorado,True,,0.0,0.0,8015,Chaffee,"{""08015"": ""100""}",Chaffee,8015,False,False,America/Denver,"38.5493, -106.29004"
81610,Dinosaur,CO,Colorado,True,,268.0,0.3,8081,Moffat,"{""08081"": ""100""}",Moffat,8081,False,False,America/Denver,"40.3027, -108.76948"
80002,Arvada,CO,Colorado,True,,18877.0,1183.7,8059,Jefferson,"{""08059"": ""94"", ""08001"": ""6""}","Jefferson,Adams","08059,08001",False,False,America/Denver,"39.79503, -105.10586"
80011,Aurora,CO,Colorado,True,,52172.0,817.2,8005,Arapahoe,"{""08005"": ""61.41"", ""08001"": ""38.59""}","Arapahoe,Adams","08005,08001",False,False,America/Denver,"39.73895, -104.78318"
80104,Castle Rock,CO,Colorado,True,,31522.0,156.8,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.30195, -104.81809"
80124,Lone Tree,CO,Colorado,True,,21273.0,865.5,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.53184, -104.89207"
80239,Denver,CO,Colorado,True,,47829.0,1848.7,8031,Denver,"{""08031"": ""100"", ""08001"": ""0""}","Denver,Adams","08031,08001",False,False,America/Denver,"39.7868, -104.83803"
80303,Boulder,CO,Colorado,True,,25081.0,440.0,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"39.9741, -105.21275"
80466,Nederland,CO,Colorado,True,,3557.0,15.3,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"39.97599, -105.53851"
80479,Toponas,CO,Colorado,True,,4.0,0.0,8107,Routt,"{""08107"": ""100""}",Routt,8107,False,False,America/Denver,"40.03184, -106.83314"
80650,Pierce,CO,Colorado,True,,1508.0,11.5,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.64655, -104.7798"
80818,Genoa,CO,Colorado,True,,412.0,0.6,8073,Lincoln,"{""08073"": ""95.34"", ""08121"": ""4.66""}","Lincoln,Washington","08073,08121",False,False,America/Denver,"39.3962, -103.47462"
80923,Colorado Springs,CO,Colorado,True,,30283.0,1710.3,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.92694, -104.71472"
80928,Colorado Springs,CO,Colorado,True,,1268.0,1.5,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.64912, -104.452"
81077,Swink,CO,Colorado,True,,781.0,662.7,8089,Otero,"{""08089"": ""100""}",Otero,8089,False,False,America/Denver,"38.01785, -103.63067"
81141,Manassa,CO,Colorado,True,,1280.0,11.5,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.15686, -105.86358"
81415,Crawford,CO,Colorado,True,,1237.0,1.7,8029,Delta,"{""08029"": ""86.17"", ""08085"": ""13.83""}","Delta,Montrose","08029,08085",False,False,America/Denver,"38.6405, -107.63676"
81426,Ophir,CO,Colorado,True,,163.0,3.7,8113,San Miguel,"{""08113"": ""100""}",San Miguel,8113,False,False,America/Denver,"37.86821, -107.89132"
81526,Palisade,CO,Colorado,True,,5439.0,40.5,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.09613, -108.33698"
81621,Basalt,CO,Colorado,True,,5652.0,9.8,8037,Eagle,"{""08037"": ""70.36"", ""08097"": ""29.64""}","Eagle,Pitkin","08037,08097",False,False,America/Denver,"39.38608, -106.88558"
81625,Craig,CO,Colorado,True,,12601.0,3.2,8081,Moffat,"{""08081"": ""99.97"", ""08107"": ""0.03""}","Moffat,Routt","08081,08107",False,False,America/Denver,"40.73385, -107.68711"
81641,Meeker,CO,Colorado,True,,3668.0,0.8,8103,Rio Blanco,"{""08103"": ""99.09"", ""08081"": ""0.91""}","Rio Blanco,Moffat","08103,08081",False,False,America/Denver,"40.0804, -107.76297"
81643,Mesa,CO,Colorado,True,,412.0,0.7,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.07824, -108.15794"
80005,Arvada,CO,Colorado,True,,28737.0,973.4,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.85094, -105.13034"
80023,Broomfield,CO,Colorado,True,,22659.0,497.0,8014,Broomfield,"{""08014"": ""86.51"", ""08001"": ""13.49""}","Broomfield,Adams","08014,08001",False,False,America/Denver,"39.97242, -105.01092"
80127,Littleton,CO,Colorado,True,,45304.0,337.2,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.54044, -105.15135"
80132,Monument,CO,Colorado,True,,21286.0,268.8,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"39.09814, -104.8472"
80220,Denver,CO,Colorado,True,,36483.0,2690.0,8031,Denver,"{""08031"": ""99.28"", ""08005"": ""0.72""}","Denver,Arapahoe","08031,08005",False,False,America/Denver,"39.7338, -104.91659"
80233,Denver,CO,Colorado,True,,49875.0,2116.0,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.89971, -104.9469"
80454,Indian Hills,CO,Colorado,True,,1361.0,123.1,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.6295, -105.25135"
80470,Pine,CO,Colorado,True,,3531.0,10.2,8059,Jefferson,"{""08059"": ""70.46"", ""08093"": ""29.54""}","Jefferson,Park","08059,08093",False,False,America/Denver,"39.36775, -105.34356"
80478,Tabernash,CO,Colorado,True,,1329.0,12.3,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"40.02791, -105.84699"
80497,Silverthorne,CO,Colorado,True,,333.0,9.7,8117,Summit,"{""08117"": ""100""}",Summit,8117,False,False,America/Denver,"39.67079, -105.99996"
80515,Drake,CO,Colorado,True,,957.0,6.1,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.44443, -105.37528"
